pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
22.411046,3.5906059999999997,17.602381,23.276453,3.477205,17.690966,23.261968,3.7586809999999997,16.622363,22.881928,1.589531,15.078493,23.914972,1.266732,14.534269,22.661261,0.6513220000000001,14.480326999999999,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.261394,3.7585,16.624005,22.887613,1.5853629999999999,15.094572,23.914266,1.2677180000000001,14.532851999999998,22.660560999999998,0.6523180000000001,14.478903,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.261968,3.7586809999999997,16.622363,22.884453,1.591731,15.090394,23.914266,1.2677180000000001,14.532851999999998,22.661261,0.6513220000000001,14.480326999999999,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.262104,3.759556,16.622276,22.883978,1.59816,15.096184,23.914128,1.266829,14.53294,22.660419,0.651428,14.478991,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.262104,3.759556,16.622276,22.877344,1.6151879999999998,15.091679999999998,23.914266,1.2677180000000001,14.532851999999998,22.661119,0.650432,14.480414000000001,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.261968,3.7586809999999997,16.622363,22.877819,1.608755,15.085897000000001,23.914128,1.266829,14.53294,22.661119,0.650432,14.480414000000001,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.261968,3.7586809999999997,16.622363,22.886979,1.593935,15.102293,23.914266,1.2677180000000001,14.532851999999998,22.661261,0.6513220000000001,14.480326999999999,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.261968,3.7586809999999997,16.622363,22.886979,1.593935,15.102293,23.914972,1.266732,14.534269,22.661119,0.650432,14.480414000000001,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.262104,3.759556,16.622276,22.883662,1.6024479999999999,15.100041000000001,23.913426,1.26575,14.534645999999999,22.661261,0.6513220000000001,14.480326999999999,,,
22.410347,3.5915800000000004,17.600931,23.275741,3.476141,17.692713,23.261257999999998,3.757624,16.624092,22.889347,1.598286,15.116114999999999,23.914266,1.2677180000000001,14.532851999999998,22.660560999999998,0.6523180000000001,14.478903,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.261968,3.7586809999999997,16.622363,22.877819,1.608755,15.085897000000001,23.914266,1.2677180000000001,14.532851999999998,22.660419,0.651428,14.478991,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.261968,3.7586809999999997,16.622363,22.87752,1.610013,15.087913,23.914266,1.2677180000000001,14.532851999999998,22.660419,0.651428,14.478991,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.261968,3.7586809999999997,16.622363,22.877661,1.610899,15.087825,23.914266,1.2677180000000001,14.532851999999998,22.660419,0.651428,14.478991,,,
22.411013,3.5911160000000004,17.602824,23.276453,3.477205,17.690966,23.261968,3.7586809999999997,16.622363,22.883662,1.6024479999999999,15.100041000000001,23.914266,1.2677180000000001,14.532851999999998,22.660523,0.652817,14.479356,,,
22.410314,3.5920900000000002,17.601374,23.276285,3.476833,17.691501000000002,23.261968,3.7586809999999997,16.622363,22.892507000000002,1.591915,15.120297,23.914266,1.2677180000000001,14.532851999999998,22.661119,0.650432,14.480414000000001,,,
22.410347,3.5915800000000004,17.600931,23.276318,3.476325,17.691057,23.261968,3.7586809999999997,16.622363,22.892507000000002,1.591915,15.120297,23.914128,1.266829,14.53294,22.661119,0.650432,14.480414000000001,,,
22.41021,3.5907050000000003,17.601017000000002,23.276318,3.476325,17.691057,23.261968,3.7586809999999997,16.622363,22.886504000000002,1.600367,15.108077999999999,23.914266,1.2677180000000001,14.532851999999998,22.660419,0.651428,14.478991,,,
22.41021,3.5907050000000003,17.601017000000002,23.276318,3.476325,17.691057,23.261968,3.7586809999999997,16.622363,22.879091,1.6154190000000002,15.098381,23.914266,1.2677180000000001,14.532851999999998,22.660560999999998,0.6523180000000001,14.478903,,,
22.41021,3.5907050000000003,17.601017000000002,23.276285,3.476833,17.691501000000002,23.261968,3.7586809999999997,16.622363,22.879791,1.614433,15.099807,23.914266,1.2677180000000001,14.532851999999998,22.661119,0.650432,14.480414000000001,,,
22.410909,3.5897309999999996,17.602467,23.276318,3.476325,17.691057,23.261968,3.7586809999999997,16.622363,22.879791,1.614433,15.099807,23.914128,1.266829,14.53294,22.660419,0.651428,14.478991,,,
22.410347,3.5915800000000004,17.600931,23.275741,3.476141,17.692713,23.261968,3.7586809999999997,16.622363,22.879754000000002,1.614934,15.100257000000001,23.913426,1.26575,14.534645999999999,22.660560999999998,0.6523180000000001,14.478903,,,
22.410293,3.590058,17.604563,23.275741,3.476141,17.692713,23.261968,3.7586809999999997,16.622363,22.879791,1.614433,15.099807,23.914266,1.2677180000000001,14.532851999999998,22.660419,0.651428,14.478991,,,
22.410347,3.5915800000000004,17.600931,23.276453,3.477205,17.690966,23.261968,3.7586809999999997,16.622363,22.879791,1.614433,15.099807,23.913564,1.26664,14.534557000000001,22.660560999999998,0.6523180000000001,14.478903,,,
22.410347,3.5915800000000004,17.600931,23.275741,3.476141,17.692713,23.261968,3.7586809999999997,16.622363,22.879791,1.614433,15.099807,23.914128,1.266829,14.53294,22.660560999999998,0.6523180000000001,14.478903,,,
22.410347,3.5915800000000004,17.600931,23.275741,3.476141,17.692713,23.261257999999998,3.757624,16.624092,22.879791,1.614433,15.099807,23.913564,1.26664,14.534557000000001,22.660560999999998,0.6523180000000001,14.478903,,,
22.410314,3.5920900000000002,17.601374,23.275741,3.476141,17.692713,23.261968,3.7586809999999997,16.622363,22.879791,1.614433,15.099807,23.913426,1.26575,14.534645999999999,22.661261,0.6513220000000001,14.480326999999999,,,
22.410347,3.5915800000000004,17.600931,23.275707999999998,3.4766489999999997,17.693157,23.260693,3.759466,16.622572,22.879791,1.614433,15.099807,23.914266,1.2677180000000001,14.532851999999998,22.660560999999998,0.6523180000000001,14.478903,,,
22.409595,3.591032,17.603113,23.275707999999998,3.4766489999999997,17.693157,23.260557000000002,3.7585910000000005,16.622659,22.879791,1.614433,15.099807,23.913564,1.26664,14.534557000000001,22.660560999999998,0.6523180000000001,14.478903,,,
22.409628,3.590522,17.602669,23.275741,3.476141,17.692713,23.261257999999998,3.757624,16.624092,22.879791,1.614433,15.099807,23.913564,1.26664,14.534557000000001,22.660560999999998,0.6523180000000001,14.478903,,,
22.409628,3.590522,17.602669,23.275741,3.476141,17.692713,23.260693,3.759466,16.622572,22.878379000000002,1.614348,15.100087,23.913564,1.26664,14.534557000000001,22.660523,0.652817,14.479356,,,
22.409595,3.591032,17.603113,23.274867999999998,3.476743,17.691799,23.260557000000002,3.7585910000000005,16.622659,22.878379000000002,1.614348,15.100087,23.913527,1.267139,14.535004,22.659848,0.6512399999999999,14.480598,,,
22.409595,3.591032,17.603113,23.27429,3.4765580000000003,17.693455,23.259813,3.7580400000000003,16.624829000000002,22.879091,1.6154190000000002,15.098381,23.913564,1.26664,14.534557000000001,22.660560999999998,0.6523180000000001,14.478903,,,
22.409595,3.591032,17.603113,23.275002999999998,3.477622,17.691708,23.260524,3.759096,16.623101000000002,22.878379000000002,1.614348,15.100087,23.913564,1.26664,14.534557000000001,22.660560999999998,0.6523180000000001,14.478903,,,
22.408176,3.5909480000000005,17.603401,23.27429,3.4765580000000003,17.693455,23.259949,3.758915,16.624742,22.878379000000002,1.614348,15.100087,23.913527,1.267139,14.535004,22.660560999999998,0.6523180000000001,14.478903,,,
22.408929,3.591496,17.601219,23.27429,3.4765580000000003,17.693455,23.259949,3.758915,16.624742,22.878379000000002,1.614348,15.100087,23.913527,1.267139,14.535004,22.659848,0.6512399999999999,14.480598,,,
22.408896,3.5920059999999996,17.601663000000002,23.27429,3.4765580000000003,17.693455,23.259813,3.7580400000000003,16.624829000000002,22.878379000000002,1.614348,15.100087,23.912820999999997,1.268125,14.533586999999999,22.660523,0.652817,14.479356,,,
22.408896,3.5920059999999996,17.601663000000002,23.273585999999998,3.477532,17.692006,23.259112,3.759006,16.623396,22.878342,1.614849,15.100535999999998,23.912820999999997,1.268125,14.533586999999999,22.660523,0.652817,14.479356,,,
22.408176,3.5909480000000005,17.603401,23.272873,3.476468,17.693753,23.259112,3.759006,16.623396,22.877679,1.615334,15.098660999999998,23.912820999999997,1.268125,14.533586999999999,22.660523,0.652817,14.479356,,,
22.408176,3.5909480000000005,17.603401,23.273578,3.4754940000000003,17.695201,23.259145999999998,3.7585010000000003,16.622954,22.878342,1.614849,15.100535999999998,23.912820999999997,1.268125,14.533586999999999,22.660523,0.652817,14.479356,,,
22.408176,3.5909480000000005,17.603401,23.272873,3.476468,17.693753,23.259112,3.759006,16.623396,22.878342,1.614849,15.100535999999998,23.912820999999997,1.268125,14.533586999999999,22.65981,0.6517390000000001,14.481051,,,
22.407456,3.58989,17.60514,23.272873,3.476468,17.693753,23.258402,3.75795,16.625125,22.878342,1.614849,15.100535999999998,23.912119,1.267046,14.535293,22.660560999999998,0.6523180000000001,14.478903,,,
22.408176,3.5909480000000005,17.603401,23.272873,3.476468,17.693753,23.258435000000002,3.7574440000000005,16.624682999999997,22.878342,1.614849,15.100535999999998,23.912820999999997,1.268125,14.533586999999999,22.660523,0.652817,14.479356,,,
22.408039000000002,3.5900730000000003,17.603487,23.272738,3.4755879999999997,17.693842999999998,23.258402,3.75795,16.625125,22.878342,1.614849,15.100535999999998,23.912820999999997,1.268125,14.533586999999999,22.660523,0.652817,14.479356,,,
22.407373,3.5905370000000003,17.601594,23.272738,3.4755879999999997,17.693842999999998,23.258435000000002,3.7574440000000005,16.624682999999997,22.878342,1.614849,15.100535999999998,23.912820999999997,1.268125,14.533586999999999,22.660523,0.652817,14.479356,,,
22.408039000000002,3.5900730000000003,17.603487,23.273484,3.476144,17.691653,23.259145999999998,3.7585010000000003,16.622954,22.878342,1.614849,15.100535999999998,23.912119,1.267046,14.535293,22.66038,0.651927,14.479444,,,
22.407339999999998,3.591047,17.602037,23.272779999999997,3.477117,17.690204,23.257734,3.758411,16.62325,22.877642,1.6158350000000001,15.099110000000001,23.912119,1.267046,14.535293,22.66038,0.651927,14.479444,,,
22.407339999999998,3.591047,17.602037,23.272033999999998,3.4765620000000004,17.692395,23.257701,3.758916,16.623692000000002,22.878342,1.614849,15.100535999999998,23.912820999999997,1.268125,14.533586999999999,22.660523,0.652817,14.479356,,,
22.407339999999998,3.591047,17.602037,23.272033999999998,3.4765620000000004,17.692395,23.257701,3.758916,16.623692000000002,22.877642,1.6158350000000001,15.099110000000001,23.912119,1.267046,14.535293,22.660523,0.652817,14.479356,,,
22.40662,3.589989,17.603775,23.272033999999998,3.4765620000000004,17.692395,23.257701,3.758916,16.623692000000002,22.877642,1.6158350000000001,15.099110000000001,23.912119,1.267046,14.535293,22.660523,0.652817,14.479356,,,
22.40662,3.589989,17.603775,23.272033999999998,3.4765620000000004,17.692395,23.257701,3.758916,16.623692000000002,22.877642,1.6158350000000001,15.099110000000001,23.912119,1.267046,14.535293,22.660523,0.652817,14.479356,,,
22.407478,3.5919220000000003,17.601951,23.272033999999998,3.4765620000000004,17.692395,23.257701,3.758916,16.623692000000002,22.877642,1.6158350000000001,15.099110000000001,23.912119,1.267046,14.535293,22.660523,0.652817,14.479356,,,
22.406059,3.5918379999999996,17.60224,23.272033999999998,3.4765620000000004,17.692395,23.256999999999998,3.7598830000000003,16.622259,22.877642,1.6158350000000001,15.099110000000001,23.912119,1.267046,14.535293,22.660523,0.652817,14.479356,,,
22.406059,3.5918379999999996,17.60224,23.272033999999998,3.4765620000000004,17.692395,23.256999999999998,3.7598830000000003,16.622259,22.877642,1.6158350000000001,15.099110000000001,23.911375,1.268532,14.534323,22.660523,0.652817,14.479356,,,
22.406746,3.593407,17.600945,23.271431,3.4789239999999997,17.6913,23.256967000000003,3.760389,16.622701,22.877642,1.6158350000000001,15.099110000000001,23.911413,1.268032,14.533876000000001,22.660523,0.652817,14.479356,,,
22.406163,3.5932230000000005,17.602597,23.271431,3.4789239999999997,17.6913,23.257102,3.761264,16.622613,22.877745,1.617222,15.099472,23.912922000000002,1.269514,14.533945999999998,22.660626999999998,0.6542060000000001,14.479721,,,
22.406163,3.5932230000000005,17.602597,23.271431,3.4789239999999997,17.6913,23.257069,3.76177,16.623054999999997,22.877745,1.617222,15.099472,23.91222,1.268435,14.535651000000001,22.660626999999998,0.6542060000000001,14.479721,,,
22.40685,3.594792,17.601302,23.271398,3.479432,17.691744,23.257069,3.76177,16.623054999999997,22.877045000000003,1.618208,15.098045999999998,23.911476,1.2699209999999999,14.534682,22.660626999999998,0.6542060000000001,14.479721,,,
22.405535999999998,3.596093,17.601948,23.270796,3.4817940000000003,17.69065,23.25647,3.764118,16.621976999999998,22.877848999999998,1.618608,15.099834,23.911615,1.27081,14.534593,22.660731,0.6555949999999999,14.480085999999998,,,
22.405503,3.596603,17.602391,23.270218,3.48161,17.692306,23.255727,3.7635669999999997,16.624148,22.877848999999998,1.618608,15.099834,23.912284,1.270324,14.536457,22.660731,0.6555949999999999,14.480085999999998,,,
22.404222,3.5973940000000004,17.602594,23.269479999999998,3.4830919999999996,17.691301,23.255128,3.765915,16.623069,22.877812,1.619109,15.100284,23.912284,1.270324,14.536457,22.661431,0.6546,14.48151,,,
22.404156,3.598414,17.603479999999998,23.268878,3.4854540000000003,17.690207,23.254394,3.7673870000000003,16.622078,22.877812,1.619109,15.100284,23.912385,1.2717120000000002,14.536816,22.661392000000003,0.655099,14.481963,,,
22.403561,3.6007730000000002,17.602388,23.267428,3.485872,17.690949,23.253085000000002,3.768678,16.622728,22.877215,1.6214819999999999,15.099219,23.911641,1.273198,14.535846,22.660835000000002,0.656984,14.480451,,,
22.402247,3.602074,17.603034,23.266079,3.487678,17.692045,23.251742,3.770475,16.623821,22.877178,1.621983,15.099669,23.911779,1.274087,14.535758,22.661496,0.656488,14.482328,,,
22.400202,3.604859,17.602673,23.26406,3.4899489999999997,17.691248,23.249699,3.7732379999999996,16.623479999999997,22.876580999999998,1.624356,15.098605,23.91104,1.273508,14.53791,22.660795999999998,0.657483,14.480904,,,
22.398189000000002,3.607134,17.601869,23.262007,3.492729,17.690895,23.247656,3.7760019999999996,16.623139000000002,22.876020999999998,1.626228,15.097091,23.910435,1.275882,14.536852,22.661613,0.65995,14.479574,,,
22.396144,3.60992,17.601508,23.259954999999998,3.4955089999999998,17.690542999999998,23.244912,3.779732,16.621365,22.874535,1.6271440000000001,15.098270000000001,23.909654,1.277867,14.53633,22.6609,0.6588729999999999,14.481269000000001,,,
22.393366,3.614189,17.60014,23.256494,3.500235,17.687294,23.242168,3.783461,16.619591,22.873237,1.630503,15.09578,23.908347,1.2791629999999998,14.536976999999998,22.661017,0.662335,14.478515,,,
22.390007,3.618275,17.600425,23.253126,3.504313,17.687593,23.23868,3.7866400000000002,16.619987,22.871051,1.632406,15.095532,23.90704,1.280459,14.537624,22.659566,0.662752,14.479239999999999,,,
22.385811999999998,3.62246,17.599346,23.248919,3.5084839999999997,17.686532999999997,23.233893,3.793133,16.617872,22.869754,1.635765,15.093042,23.904989,1.28324,14.537301000000001,22.658827,0.664246,14.478269000000001,,,
22.381754,3.6275199999999996,17.598181,23.244144,3.514507,17.683936,23.229841,3.7981529999999997,16.616748,22.867008,1.6395400000000002,15.091281,23.902901,1.2865209999999998,14.537426000000002,22.658231,0.6666310000000001,14.477210000000001,,,
22.377696,3.6325800000000004,17.597016,23.2392,3.5201599999999997,17.681872,23.223643,3.804556,16.614928,22.864262,1.643314,15.089520000000002,23.900851,1.289302,14.537103,22.656883999999998,0.668437,14.4783,,,
22.370929,3.640888,17.593598,23.231702,3.5294269999999996,17.67703,23.216010999999998,3.813396,16.610685,22.860816,1.648075,15.086332999999998,23.897354999999997,1.292491,14.537516,22.656326,0.670322,14.476788,,,
22.36254,3.649258,17.591439,23.211423,3.5527830000000002,17.648964000000003,23.198066,3.834566,16.587144,22.85751,1.65372,15.083059,23.893998,1.296568,14.537841,22.653579,0.6741189999999999,14.475029999999999,,,
22.337556,3.6809790000000002,17.549538000000002,23.204420000000002,3.5591769999999996,17.649742,23.190360000000002,3.842394,16.586944,22.853291,1.660468,15.079346,23.890461,1.302319,14.535578,22.651532,0.67692,14.474696,,,
22.330647,3.686754,17.553821,23.196816000000002,3.567932,17.649425,23.183226,3.857079,16.593297,22.848537,1.6665290000000001,15.0768,23.886364,1.305818,14.538054999999998,22.650223999999998,0.678227,14.475333,,,
22.343662,3.756254,17.601025,23.171903,3.6545699999999997,17.661078,23.162979,3.7754550000000004,16.802429,22.838513,1.659573,15.039604999999998,23.878094,1.330135,14.466926,22.688956,0.6919569999999999,14.379802,,,
22.305871,3.728215,17.675189000000003,23.151792,3.680451,17.649020999999998,23.113968,3.802675,16.775624,22.830899,1.674076,15.036413,23.876584,1.350516,14.460239000000001,22.682628,0.7021310000000001,14.40324,,,
22.304551,3.7399699999999996,17.668986,23.124284,3.663474,17.710276999999998,23.104692,3.8132370000000004,16.775934,22.823427,1.6894639999999999,15.033132,23.881318,1.336363,14.508348000000002,22.687372,0.692527,14.409481,,,
22.304551,3.7399699999999996,17.668986,23.116035,3.693575,17.679669,23.092717999999998,3.81121,16.796229999999998,22.800735,1.718452,14.995258999999999,23.862465,1.390077,14.429038,22.673881,0.711701,14.382062,,,
22.291201,3.757414,17.658369,23.122006,3.7099330000000004,17.669151,23.088114,3.8035629999999996,16.824345,22.805725,1.7105299999999999,15.010604,23.8603,1.3862379999999999,14.455348,22.672693,0.73026,14.369682999999998,,,
22.293585,3.801818,17.639984,23.098914999999998,3.7277419999999997,17.643652,23.0734,3.8308370000000003,16.830249,22.80401,1.7099779999999998,15.015448000000001,23.841178,1.407723,14.43162,22.672939000000003,0.727047,14.366785,,,
22.273595,3.852841,17.591201,23.079504999999997,3.743812,17.626043,23.074185999999997,3.8372580000000003,16.815091,22.807418,1.702058,15.036131,23.830465,1.418952,14.449978,22.659454,0.746212,14.339378,,,
22.262601999999998,3.8767970000000003,17.577878,23.061908,3.7435660000000004,17.628375,23.056897,3.8448519999999995,16.820844,22.802415,1.707314,15.03631,23.835414,1.4143059999999998,14.456559,22.653887,0.762358,14.312307999999998,,,
22.246824,3.9031279999999997,17.579503,23.060795000000002,3.7599,17.639623999999998,23.048599,3.8462169999999998,16.830083,22.788943,1.724784,15.035667000000002,23.803456,1.477737,14.401437,22.649147,0.7719550000000001,14.306073000000001,,,
22.242151999999997,3.916316,17.569968,23.052172,3.778061,17.622573000000003,23.035245,3.871229,16.813252,22.774256,1.7222110000000002,15.064169,23.812533,1.4906549999999998,14.425115,22.654020000000003,0.767938,14.314976000000001,,,
22.224639,3.932978,17.554644,23.038945000000002,3.7761080000000002,17.663976,23.031793,3.929914,16.763460000000002,22.748662,1.744284,15.066582,23.81586,1.48078,14.456741000000001,22.645615,0.777375,14.320439000000002,,,
22.205118,3.952899,17.550024,23.026931,3.7803050000000002,17.669325,23.008119,3.933926,16.770326999999998,22.722667,1.7663669999999998,15.053721,23.790702,1.499335,14.451761,22.6506,0.7645649999999999,14.32378,,,
22.181206,3.936976,17.585188,23.004388,3.8014059999999996,17.680851999999998,22.989038,3.957734,16.756324,22.695567,1.7502060000000002,15.078736,23.783824,1.5091700000000001,14.454606,22.629407,0.781033,14.320012,,,
22.162537,3.913854,17.634601999999997,22.97883,3.83909,17.656032,22.97093,3.9661720000000003,16.766195,22.694831,1.779975,15.043838000000001,23.775535,1.532222,14.444353,22.623773999999997,0.789283,14.31494,,,
22.12265,3.963372,17.570429,22.961073000000003,3.8532580000000003,17.667485,22.95639,3.966709,16.792899,22.670722,1.7596029999999998,15.07495,23.745566,1.559705,14.436651000000001,22.622007,0.800963,14.325497,,,
22.099258,3.972457,17.572604000000002,22.92628,3.8522629999999998,17.68874,22.938843,3.96029,16.810157999999998,22.645578,1.787,15.061553,23.724109,1.5924690000000001,14.402885000000001,22.624288,0.806199,14.320751999999999,,,
22.082967,3.986482,17.58438,22.915191,3.90271,17.642229999999998,22.910401999999998,3.965047,16.832044,22.640136,1.7795729999999998,15.076147,23.722766,1.596759,14.434092999999999,22.63006,0.831657,14.288592000000001,,,
22.074307,3.9907160000000004,17.583305,22.903845,3.920463,17.652549,22.871738,4.032636,16.777732,22.618988,1.805912,15.066404,23.705986,1.584695,14.457541,22.611195000000002,0.8277129999999999,14.293134,,,
22.050637,4.017085,17.59321,22.880233,3.95316,17.619576000000002,22.849189000000003,4.068344000000001,16.7241,22.599588,1.8481830000000001,15.024551,23.681791,1.605135,14.449519,22.605491,0.81911,14.306675,,,
22.011565,4.068711,17.527019,22.854309,3.985117,17.593232,22.82743,4.072348000000001,16.741062,22.578902,1.87982,14.999025,23.672245999999998,1.6154309999999998,14.462253,22.591076,0.834425,14.307296,,,
21.976919,4.105455999999999,17.515745000000003,22.810667000000002,3.9944129999999998,17.593970000000002,22.79831,4.100299,16.742492000000002,22.550181,1.8828099999999999,15.020698000000001,23.646945000000002,1.62877,14.454937,22.578944,0.846008,14.2998,,,
21.959537,4.135685,17.511703,22.776151000000002,4.007503,17.603563,22.775887,4.115319,16.731799,22.540153,1.8869779999999998,15.035885,23.63328,1.661634,14.420173000000002,22.541857999999998,0.860618,14.317353,,,
21.940929999999998,4.156716,17.534032,22.736045999999998,4.034573,17.602304999999998,22.735598,4.115957,16.771995999999998,22.507143,1.909012,15.044293,23.592492,1.6662700000000001,14.434541000000001,22.520107,0.8445969999999999,14.349539000000002,,,
21.897085,4.152938,17.561581,22.706704000000002,4.039111,17.624498000000003,22.714091,4.146127,16.784676,22.503869,1.9137330000000001,15.008451,23.558634,1.6828319999999999,14.433554,22.493075,0.846892,14.35663,,,
21.867998,4.156974,17.563086,22.691048000000002,4.027113,17.60096,22.691088,4.145333,16.804204000000002,22.473608,1.9163849999999998,15.018069,23.532919,1.711734,14.433176999999999,22.471669,0.84991,14.372164000000001,,,
21.849301,4.211501,17.526635,22.670985,4.03447,17.615364000000003,22.656458999999998,4.217849,16.757270000000002,22.468447,1.980643,14.976977,23.521836999999998,1.730505,14.453553,22.457033,0.842808,14.388728,,,
21.814091,4.256831,17.492954,22.640764,4.044675,17.62772,22.616087,4.239158,16.754509,22.42844,1.976852,15.012746,23.476884,1.736055,14.480544,22.444857,0.8656659999999999,14.359932,,,
21.768957999999998,4.245001,17.521235,22.596076,4.051404,17.648459,22.585233,4.2577300000000005,16.754898999999998,22.38625,1.996357,14.997943,23.46026,1.758946,14.451020000000002,22.456702,0.869175,14.405447,,,
21.736216,4.24252,17.57612,22.545417999999998,4.120401,17.597089999999998,22.544321,4.275561,16.752462,22.323742000000003,1.9966869999999999,15.019725,23.451404999999998,1.782027,14.468159,22.440064000000003,0.8817450000000001,14.383932000000001,,,
21.710542999999998,4.264972,17.577417999999998,22.512696,4.1586419999999995,17.578803,22.499995000000002,4.285724,16.75725,22.315914000000003,2.034799,14.993266,23.427709,1.8175810000000001,14.444030999999999,22.401335,0.926105,14.343370000000002,,,
21.667969,4.296545,17.560172,22.472576,4.2,17.5498,22.47064,4.305869,16.755186,22.285320000000002,2.036727,15.01924,23.396511,1.842122,14.413451,22.393968,0.942473,14.350331,,,
21.648256,4.320266,17.5588,22.431595,4.21925,17.564833,22.430283,4.327198,16.752384,22.254751000000002,2.0634,15.022920999999998,23.355782,1.876961,14.395588,22.387554,0.940578,14.340851,,,
21.599148,4.331993,17.565727,22.394118,4.222523000000001,17.595326999999997,22.392253,4.3492370000000005,16.743019,22.255137,2.134686,14.919463,23.313138000000002,1.8703580000000002,14.434094,22.375299,0.955548,14.334048999999998,,,
21.532072,4.387811,17.497309,22.357863000000002,4.258603,17.568872,22.341506,4.360791000000001,16.767088,22.212981,2.109675,14.967135,23.295402,1.886265,14.45289,22.33598,0.98408,14.313035000000001,,,
21.504016,4.417179,17.505727,22.318365,4.297071,17.5364,22.29524,4.429233999999999,16.701397,22.164125,2.13119,14.954889999999999,23.252246,1.919146,14.417747,22.323145999999998,0.972,14.347039,,,
21.485253,4.447437,17.489289000000003,22.279797,4.326015,17.532068,22.265054,4.442998,16.714428,22.122904000000002,2.135196,14.963541000000001,23.214024,1.9479099999999998,14.412223999999998,22.302395999999998,0.96294,14.380704000000001,,,
21.421615,4.475697,17.505570000000002,22.220860000000002,4.345312,17.551835999999998,22.221203,4.497669999999999,16.670163,22.066823,2.178635,14.934232999999999,23.166393,1.963341,14.427795000000001,22.293443,0.984656,14.365796,,,
21.370416,4.505198,17.498567,22.181661,4.382174,17.536491,22.160464,4.526807,16.683639000000003,21.999073000000003,2.167818,14.983899,23.118506,2.006031,14.388389000000002,22.242294,1.0192860000000001,14.358998999999999,,,
21.316725,4.530094,17.495896,22.133288,4.436079,17.48724,22.140942000000003,4.572528,16.645335,21.971731,2.214241,14.936682999999999,23.088857,2.005386,14.437083,22.223308,1.033125,14.372435000000001,,,
21.279298,4.603073,17.436851,22.086832,4.471046,17.457004,22.114020999999997,4.5994839999999995,16.621787,21.935062,2.213441,14.947191,23.044442,2.034929,14.403642999999999,22.198819,1.063058,14.358813,,,
21.234975,4.634044,17.42352,22.039111,4.4903379999999995,17.458257999999997,22.055485,4.633739,16.595446,21.894821,2.226674,14.957029,23.010589000000003,2.068003,14.387777999999999,22.17771,1.0826440000000002,14.384544,,,
21.18471,4.663773,17.412809,21.988293,4.511173,17.469138,21.989775,4.647594000000001,16.633385999999998,21.842973,2.2314119999999997,14.981086,22.952464000000003,2.116286,14.361509,22.131657,1.112336,14.359082999999998,,,
21.13096,4.6627019999999995,17.428361,21.950351,4.549961,17.448936,21.934632,4.671252,16.607470000000003,21.80539,2.2756060000000002,14.912707000000001,22.914704999999998,2.139357,14.350832,22.081778,1.147543,14.321357,,,
21.077913,4.720482,17.379691,21.905947,4.56995,17.43937,21.879846,4.720948,16.577341,21.739235,2.313313,14.893026,22.842764000000003,2.1931380000000003,14.324504999999998,22.030547,1.154172,14.354370999999999,,,
21.0497,4.76087,17.351067,21.826772000000002,4.612518,17.428535,21.828376000000002,4.753929,16.56256,21.696737,2.373634,14.846523999999999,22.779969,2.2347599999999996,14.30874,22.011634,1.1359540000000001,14.350570999999999,,,
20.992009,4.784153,17.375919,21.777936999999998,4.643948,17.421139,21.767692,4.770994,16.56866,21.635116,2.3734349999999997,14.8638,22.737279,2.253171,14.312617999999999,21.973136,1.1490559999999999,14.346929000000001,,,
20.933281,4.816247,17.362387,21.730294,4.68049,17.396528,21.710121,4.796147,16.551109,21.576278,2.399207,14.866539000000001,22.689292000000002,2.290261,14.29539,21.935614,1.126894,14.374195,,,
20.824772,4.82209,17.383842,21.657999,4.702354,17.405666,21.643807000000002,4.851824,16.507513,21.51874,2.401863,14.889197,22.627511,2.341241,14.258463,21.884552,1.189396,14.329663,,,
20.788342,4.861032,17.349119,21.617103,4.737801,17.376697,21.583278,4.901445,16.478076,21.486137,2.427075,14.864531,22.575798000000002,2.364639,14.245345,21.858968,1.2234530000000001,14.29544,,,
20.740163,4.881305,17.342408,21.570366,4.779293,17.352066,21.545476,4.907018,16.49454,21.438329,2.479694,14.815157000000001,22.505043,2.426205,14.172884,21.824585,1.259184,14.262007,,,
20.671445000000002,4.947533999999999,17.303798999999998,21.515345999999997,4.8109,17.347881,21.496142000000003,4.945025,16.476957000000002,21.374019,2.541379,14.769035,22.441968,2.489864,14.114464000000002,21.783286999999998,1.268123,14.263963,,,
