,fore-aft,lateral,normal
730,0.14682,-0.21416,-0.00744
731,0.17601,-0.29696,0.033839999999999995
732,0.16873,-0.28595,0.0353
733,0.177,-0.29357,0.04152
734,0.14056,-0.35061,0.06162
735,0.14922,-0.32975,0.06145
736,0.14837999999999998,-0.35262,0.09371
737,0.18443,-0.36561,0.10996
738,0.17142000000000002,-0.36789,0.09833
739,0.16138,-0.37771,0.11433
740,0.17338,-0.42274,0.13610999999999998
741,0.14608,-0.38177,0.12019
742,0.16226,-0.42727,0.10356
743,0.13606,-0.4088,0.13408
744,0.1576,-0.45323,0.14975
745,0.15009,-0.4178,0.13329000000000002
746,0.17745999999999998,-0.44912,0.14820999999999998
747,0.14189000000000002,-0.4466100000000001,0.16383
748,0.14662999999999998,-0.44158,0.16559
749,0.16116,-0.43846,0.17033
750,0.14935,-0.42056,0.15934
751,0.1558,-0.47493,0.1692
752,0.14912,-0.42132,0.16535999999999998
753,0.19287,-0.44207,0.16852
754,0.15553,-0.45404,0.17553
755,0.17431,-0.43967,0.17981
756,0.15509,-0.46428,0.17012
757,0.16973,-0.5082800000000001,0.1797
758,0.16618,-0.47822,0.17479
759,0.17235,-0.46456,0.1789
760,0.15394000000000002,-0.47864,0.18823
761,0.17073,-0.48413,0.18541
762,0.1499,-0.49247,0.19415
763,0.18644,-0.43799,0.19485
764,0.14861,-0.4621,0.19461
765,0.13782,-0.43468,0.19273
766,0.16634000000000002,-0.48343,0.20614
767,0.16745,-0.45267,0.18947
768,0.17335,-0.46514,0.1923
769,0.15018,-0.49454,0.18162
770,0.15157,-0.46477,0.17703
771,0.16385,-0.48104,0.18054
772,0.16993,-0.4729600000000001,0.18663
773,0.19807,-0.4693100000000001,0.19173
774,0.18183,-0.479,0.18239
775,0.19297,-0.46899,0.18288
776,0.17265999999999998,-0.48237,0.18907
777,0.18499,-0.46193,0.18338
778,0.1851,-0.49319,0.18472
779,0.15691,-0.47726,0.18012999999999998
780,0.18625,-0.48959,0.18301
781,0.17648,-0.47789,0.17918
782,0.19518,-0.4935100000000001,0.18618
783,0.18091,-0.48331,0.18798
784,0.15597,-0.44392,0.20143
785,0.19569,-0.47647,0.19174
786,0.17440999999999998,-0.47283,0.1961
787,0.1502,-0.48823,0.1857
788,0.18511,-0.48974,0.18712
789,0.17259000000000002,-0.46854,0.18795
790,0.21222,-0.47194,0.18738
791,0.16251,-0.49131,0.17207999999999998
792,0.18545,-0.46873,0.18866
793,0.16944,-0.46821,0.19159
794,0.15797,-0.48129,0.19042
795,0.18115,-0.49608,0.1757
796,0.17882,-0.47937,0.18965
797,0.17573,-0.49579,0.16977
798,0.16566,-0.4974,0.17156
799,0.18174,-0.47811,0.1802
800,0.22338,-0.49998,0.17653
801,0.16047999999999998,-0.48062,0.17582
802,0.222,-0.49502,0.17336
803,0.20733,-0.4671300000000001,0.16674
804,0.19397,-0.48948,0.17415
805,0.1859,-0.50876,0.16905
806,0.18661,-0.50939,0.17017000000000002
807,0.18603,-0.5099600000000001,0.18238
808,0.19131,-0.5172100000000001,0.16889
809,0.19317,-0.5091600000000001,0.17028
810,0.207,-0.47323,0.15677
811,0.1794,-0.49381,0.16161
812,0.18981,-0.49429,0.14443
813,0.1715,-0.50643,0.15722
814,0.2004,-0.5140399999999999,0.15780999999999998
815,0.21389,-0.47631,0.13867000000000002
816,0.21577,-0.50067,0.15542999999999998
817,0.19151,-0.5114,0.14152
818,0.20101,-0.48328,0.1351
819,0.22386,-0.49528,0.15084
820,0.21252,-0.49736,0.13506
821,0.2137,-0.5050600000000001,0.13473
822,0.23647,-0.48958,0.1311
823,0.22827,-0.48014,0.12095999999999997
824,0.21468,-0.4678,0.12062
825,0.21786,-0.49439,0.13014
826,0.24497,-0.45282,0.11137
827,0.24483,-0.46567,0.10455
828,0.24466,-0.46884,0.10917
829,0.26162,-0.46701,0.09492
830,0.27518000000000004,-0.47301,0.10235
831,0.24168,-0.4442100000000001,0.09941
832,0.26281,-0.44038,0.10126
833,0.25563,-0.47849,0.10581
834,0.26716,-0.47278,0.09717
835,0.24382,-0.46506,0.09579
836,0.25297,-0.46688,0.08492999999999999
837,0.27922,-0.48277,0.08279
838,0.25341,-0.48049,0.09012
839,0.25944,-0.45757,0.08213999999999999
840,0.24182,-0.45935,0.0929
841,0.25331,-0.4656,0.08778999999999999
842,0.25208,-0.4544,0.08227000000000001
843,0.24600000000000002,-0.46255,0.09372
844,0.24718,-0.4482600000000001,0.08775
845,0.25514000000000003,-0.46402,0.07697000000000001
846,0.27902,-0.48734,0.08227000000000001
847,0.26979000000000003,-0.45479,0.07616
848,0.25975,-0.47904,0.08567999999999999
849,0.26915,-0.47283,0.09562
850,0.23652,-0.47447,0.08376
851,0.27776,-0.47732,0.08816
852,0.27257,-0.46017,0.08707000000000001
853,0.2645,-0.45508,0.08032
854,0.2491,-0.46068,0.0783
855,0.24786,-0.4815,0.0812
856,0.27694,-0.45567,0.0876
857,0.25078,-0.46853,0.08353
858,0.25898000000000004,-0.45239,0.0687
859,0.28626,-0.45235,0.10231
860,0.2819,-0.45961,0.08032
861,0.29455,-0.45334,0.08645
862,0.26831,-0.43321,0.09629
863,0.28383,-0.45785,0.0894
864,0.2472,-0.47882,0.08394
865,0.26619,-0.4426600000000001,0.08843
866,0.27204,-0.45757,0.08408
867,0.26633,-0.46105,0.08361
868,0.27826,-0.47225,0.08911000000000001
869,0.27664,-0.46943,0.09337
870,0.2848,-0.47043,0.10099
871,0.27493,-0.44215,0.09177
872,0.25472,-0.44887,0.09748
873,0.30174,-0.4628,0.08935
874,0.27698,-0.49253,0.1087
875,0.26983,-0.45766,0.10784
876,0.27159,-0.46877,0.09657
877,0.26202,-0.46214,0.11537
878,0.27216,-0.46534,0.09705
879,0.27939,-0.45263,0.10773
880,0.25505,-0.46534,0.10358
881,0.2702,-0.46492,0.11662
882,0.2743,-0.45912,0.1099
883,0.27059,-0.47766,0.11284
884,0.2654,-0.45889,0.11195
885,0.26142,-0.46218,0.11196
886,0.28742,-0.43633,0.12143
887,0.28752,-0.48345,0.11548
888,0.25318,-0.47304,0.10387
889,0.26433,-0.47118,0.13398
890,0.29662,-0.45795,0.11163
891,0.25025,-0.45367,0.1398
892,0.26509,-0.46254,0.12348
893,0.27451,-0.44048,0.13994
894,0.28527,-0.43546,0.14118
895,0.26944,-0.46154,0.12963
896,0.30286,-0.45169,0.14800000000000002
897,0.25511,-0.47813,0.13014
898,0.26913000000000004,-0.45057,0.14264000000000002
899,0.2764,-0.46522,0.14528
900,0.28898,-0.43857,0.1531
901,0.28611,-0.43998,0.15264
902,0.28177,-0.44446,0.14882
903,0.29757,-0.45586,0.15207
904,0.27374,-0.4595,0.15446
905,0.27393,-0.43882,0.14515
906,0.29999000000000003,-0.44886,0.17123
907,0.28461,-0.46155,0.1878
908,0.27858,-0.43817,0.15924000000000002
909,0.27608,-0.4228,0.16293
910,0.31989,-0.42423,0.16767
911,0.2807,-0.43415,0.18676
912,0.29241,-0.4204600000000001,0.1662
913,0.30356,-0.4171,0.18774
914,0.27717,-0.45467,0.1825
915,0.31083,-0.42843,0.16094
916,0.26799,-0.43835,0.19914
917,0.28728000000000004,-0.43345,0.18257
918,0.28587,-0.46643,0.18582
919,0.30929,-0.41156,0.18787
920,0.27084,-0.40182,0.2032
921,0.30564,-0.39979,0.1937
922,0.30555,-0.39868,0.19716
923,0.27631999999999995,-0.4216,0.19025
924,0.25573,-0.44406,0.19756
925,0.29314,-0.41645,0.21073000000000006
926,0.31762,-0.40913,0.2036
927,0.29581,-0.41737,0.20277
928,0.29576,-0.39134,0.19536
929,0.2766,-0.41748,0.18998
930,0.2836,-0.41223,0.19532
931,0.26404,-0.4141,0.19459
932,0.28518000000000004,-0.42398,0.18547
933,0.34583,-0.37532,0.17351
934,0.31526,-0.3885,0.19891
935,0.28275,-0.38106,0.18929
936,0.28724,-0.39974,0.20068
937,0.30668,-0.37678,0.18268
938,0.31753000000000003,-0.4051300000000001,0.1996
939,0.32267,-0.37915,0.20013
940,0.2807,-0.40279,0.18334
941,0.3073,-0.39624,0.18098
942,0.31031,-0.40876,0.17820999999999998
943,0.30237,-0.38529,0.18471
944,0.28623000000000004,-0.38724,0.1905
945,0.30645,-0.39149,0.16887
946,0.29661,-0.38059,0.18926
947,0.30367,-0.38926,0.1788
948,0.28826,-0.39508,0.20272
949,0.30151,-0.41769,0.18451
950,0.28527,-0.39676,0.18722
951,0.27436,-0.38378,0.18529
952,0.30301,-0.38546,0.1694
953,0.31423,-0.37,0.17659
954,0.30398000000000003,-0.36994,0.18379
955,0.27243,-0.4145,0.17185
956,0.30139,-0.36864,0.19176
957,0.28635,-0.37747,0.17253
958,0.31405,-0.3882,0.16579000000000002
959,0.31658000000000003,-0.37833,0.17737999999999998
960,0.29918,-0.37489,0.16998
961,0.30663,-0.40602,0.18243
962,0.31092,-0.35687,0.15788
963,0.29115,-0.37794,0.17294
964,0.29581,-0.37437,0.17817
965,0.26981,-0.36828,0.17373
966,0.28473000000000004,-0.36186,0.17098
967,0.34579,-0.37212,0.1768
968,0.28533000000000003,-0.36254,0.16405
969,0.31538,-0.39605,0.17690999999999998
970,0.27075,-0.3752,0.17559
971,0.30664,-0.3766,0.16310999999999998
972,0.30086,-0.40142,0.1808
973,0.31392,-0.36228,0.17595
974,0.28092,-0.36125,0.17204
975,0.31218,-0.3482,0.16452
976,0.29384,-0.3822,0.16538
977,0.29016,-0.36451,0.17045
978,0.30314,-0.38146,0.1721
979,0.27057,-0.36718,0.16701
980,0.29137,-0.36058,0.16685999999999998
981,0.30778,-0.38151,0.17023
982,0.29564,-0.3684,0.16887
983,0.3047,-0.38574,0.15928
984,0.30162,-0.35445,0.16452
985,0.29987,-0.37922,0.1617
986,0.29328000000000004,-0.38129,0.15668
987,0.30467,-0.37562,0.1759
988,0.28485,-0.35744000000000004,0.15369000000000002
989,0.31158,-0.37796,0.17124
990,0.31587,-0.33475,0.18405
991,0.28185,-0.34403,0.17724
992,0.31582,-0.37906,0.1654
993,0.31655,-0.38625,0.18452
994,0.32086,-0.36904,0.16682
995,0.31916,-0.37619,0.1742
996,0.29741,-0.35039000000000003,0.17579
997,0.32396,-0.34491,0.16967000000000002
998,0.27019,-0.35291,0.17240999999999998
999,0.30339,-0.38473,0.17677
1000,0.28888,-0.38357,0.16779000000000002
1001,0.27984000000000003,-0.36799,0.16118
1002,0.27445,-0.3661,0.16424
1003,0.29065,-0.35484,0.15014
1004,0.31146,-0.37517,0.16798
1005,0.26605,-0.35727,0.1619
1006,0.32295,-0.37131,0.15303
1007,0.28939000000000004,-0.35104,0.16033
1008,0.31993,-0.35665,0.14633
1009,0.29479,-0.34382,0.16557
1010,0.3114,-0.37087,0.14733
1011,0.30027,-0.36876,0.15811
1012,0.30755,-0.34927,0.1554
1013,0.29312,-0.37565,0.15827
1014,0.31557,-0.3611,0.15650999999999998
1015,0.30924,-0.33814,0.15794
1016,0.30254000000000003,-0.34638,0.14864000000000002
1017,0.26571,-0.38078,0.18042
1018,0.29304,-0.36722,0.14999
1019,0.32341,-0.35249,0.13527999999999998
1020,0.29408,-0.34496,0.16065
1021,0.28122,-0.36138,0.15202000000000002
1022,0.28891999999999995,-0.33754,0.14686
1023,0.27451,-0.34893,0.13997
1024,0.29553,-0.37159,0.16952
1025,0.29901,-0.3789,0.14706
1026,0.28956,-0.37113,0.15386
1027,0.29493,-0.37007,0.15504
1028,0.29302,-0.36517,0.17231
1029,0.29304,-0.3734,0.14379
1030,0.28966,-0.38951,0.16053
1031,0.29569,-0.38445,0.14798
1032,0.27596,-0.34808,0.14937
1033,0.27651,-0.36821,0.16363
1034,0.28318000000000004,-0.36118,0.13863
1035,0.27285,-0.35355,0.14495999999999998
1036,0.29619,-0.3889,0.15244000000000002
1037,0.29907,-0.35445,0.14895999999999998
1038,0.30336,-0.34458,0.15971
1039,0.27312,-0.33436,0.1548
1040,0.29065,-0.34326,0.13968
1041,0.31455,-0.36183,0.15086
1042,0.32743,-0.36424,0.15438
1043,0.30933,-0.37234,0.16422
1044,0.29058,-0.37364,0.15483
1045,0.29275,-0.37426,0.14459
1046,0.31597,-0.3555,0.16251
1047,0.29826,-0.36601,0.15223
1048,0.28943,-0.37084,0.15134
1049,0.28663,-0.33635,0.14898
1050,0.30607,-0.3779,0.14723
1051,0.2958,-0.3783,0.16351
1052,0.30023,-0.38484,0.15499000000000002
1053,0.28383,-0.36024,0.16011
1054,0.29473,-0.37095,0.17622000000000002
1055,0.29301,-0.34616,0.15122
1056,0.29038,-0.3509,0.15721
1057,0.29901,-0.39406,0.15057
1058,0.29112,-0.40336,0.16151
1059,0.29976,-0.3845,0.15815
1060,0.31753000000000003,-0.38383,0.16837
1061,0.28312,-0.36135,0.1603
1062,0.30911,-0.37916,0.15687
1063,0.30808,-0.36416,0.17214000000000002
1064,0.29306,-0.36232,0.17514000000000002
1065,0.29323,-0.37169,0.16363
1066,0.30246,-0.37169,0.16655
1067,0.30574,-0.38158,0.16191
1068,0.31348000000000004,-0.38258,0.14540999999999998
1069,0.3186,-0.36864,0.15968
1070,0.27616,-0.36608,0.16289
1071,0.28511,-0.37461,0.16141
1072,0.33522,-0.3688,0.17067000000000002
1073,0.29376,-0.35832,0.16015
1074,0.30125,-0.36117,0.15993
1075,0.29331,-0.35304,0.14444
1076,0.33044,-0.40523,0.1701
1077,0.29659,-0.36104,0.16667
1078,0.31084,-0.36794,0.15439
1079,0.31336,-0.38853,0.15045999999999998
1080,0.33109,-0.36795,0.16208
1081,0.28625,-0.35433000000000003,0.15359
1082,0.32954,-0.36759,0.16608
1083,0.34147,-0.35191,0.14905
1084,0.34246,-0.39163,0.15796
1085,0.33014,-0.37211,0.15274
1086,0.31947,-0.37213,0.16764
1087,0.30624,-0.37037,0.155
1088,0.29176,-0.38246,0.14633
1089,0.31966,-0.35572,0.15031
1090,0.30995,-0.38232,0.15298
1091,0.30724,-0.3754,0.15982000000000002
1092,0.29558,-0.36551,0.17253
1093,0.33279000000000003,-0.37241,0.14878
1094,0.33341,-0.40022,0.15619
1095,0.30389,-0.3914,0.15555
1096,0.30551,-0.37399,0.14891
1097,0.32546,-0.36804,0.15050999999999998
1098,0.30674,-0.37525,0.15519000000000002
1099,0.31122,-0.40945,0.15119000000000002
1100,0.34465,-0.3383,0.14107999999999998
1101,0.28213,-0.39215,0.15089
1102,0.30382,-0.37668,0.15199
1103,0.29392,-0.37425,0.14932
1104,0.29618,-0.37964,0.15092
1105,0.32825,-0.38057,0.16576
1106,0.32585,-0.38478,0.16008
1107,0.29398,-0.38414,0.17300000000000001
1108,0.34493,-0.38906,0.16785999999999998
1109,0.29428000000000004,-0.41454,0.15075
1110,0.28403,-0.3783,0.15237
1111,0.30088000000000004,-0.405,0.16242
1112,0.29161,-0.41538,0.158
1113,0.28337,-0.38801,0.17134000000000002
1114,0.31135,-0.38425,0.16282
1115,0.31126,-0.41422,0.15830999999999998
1116,0.30887,-0.40042,0.16407
1117,0.30958,-0.37406,0.17346
1118,0.3182,-0.38563,0.15766
1119,0.32686,-0.3995,0.16355
1120,0.30294,-0.37632,0.16438
1121,0.32396,-0.39399999999999996,0.15814
1122,0.3204,-0.4153600000000001,0.15516
1123,0.27789,-0.37966,0.16266
1124,0.30466,-0.40587,0.17701
1125,0.33362,-0.38516,0.16237
1126,0.31755,-0.39913,0.16562000000000002
1127,0.32738,-0.38754,0.16302
1128,0.31388,-0.41071,0.16538
1129,0.28709,-0.36806,0.15672
1130,0.31949,-0.39555,0.16707
1131,0.3492,-0.38831,0.16518
1132,0.30322,-0.38945,0.17305
1133,0.30132,-0.42635,0.15317
1134,0.28844000000000003,-0.37136,0.1528
1135,0.31297,-0.38963,0.15729
1136,0.29576,-0.41923,0.16104000000000002
1137,0.28399,-0.40406,0.16535999999999998
1138,0.29577,-0.38943,0.17207
1139,0.30704000000000004,-0.40288,0.17535
1140,0.28366,-0.41467,0.17492
1141,0.31751,-0.42531,0.16658
1142,0.29889,-0.43808,0.15321
1143,0.30538000000000004,-0.41911,0.16795
1144,0.32447,-0.39396,0.14819000000000002
1145,0.32119000000000003,-0.40543,0.15241
1146,0.29843000000000003,-0.39294,0.17568
1147,0.28233,-0.42263,0.16292
1148,0.31793000000000005,-0.41749,0.15495
1149,0.28538,-0.42032,0.14829
1150,0.29864,-0.41663,0.14723
1151,0.29584,-0.43143,0.15356
1152,0.30208,-0.43421,0.15286
1153,0.32369000000000003,-0.41973,0.15457
1154,0.33402,-0.4096,0.15001
1155,0.2695,-0.42721,0.15374000000000002
1156,0.32066,-0.41618,0.15145999999999998
1157,0.32524000000000003,-0.41855,0.14937
1158,0.28251,-0.41493,0.14081
1159,0.2794,-0.42369,0.15357
1160,0.29731,-0.42691,0.14303
1161,0.30513,-0.45667,0.159
1162,0.29765,-0.41845,0.12721
1163,0.31307,-0.40983,0.15164
1164,0.31456,-0.4109100000000001,0.14373
1165,0.30289,-0.40532,0.14040999999999998
1166,0.28934,-0.41588,0.13302
1167,0.28572,-0.40551,0.1423
1168,0.30866,-0.41822,0.14619
1169,0.30105,-0.41658,0.1447
1170,0.32291,-0.40626,0.12750999999999998
1171,0.33033,-0.40406,0.1582
1172,0.29546,-0.40766,0.14249
1173,0.28937,-0.42669,0.12155
1174,0.30684,-0.4472600000000001,0.12669
1175,0.26912,-0.42243,0.13089
1176,0.31206,-0.45261,0.13408
1177,0.30408,-0.45303,0.1234
1178,0.31768,-0.41575,0.13279000000000002
1179,0.28897,-0.4386100000000001,0.15053
1180,0.3048,-0.41748,0.13435999999999998
1181,0.29824,-0.39109,0.15633
1182,0.29652,-0.44231,0.14354
1183,0.31448000000000004,-0.40544,0.14338
1184,0.30789,-0.45223,0.14454
1185,0.32428,-0.44055,0.14445999999999998
1186,0.29843000000000003,-0.40571,0.1361
1187,0.32536,-0.41255,0.14433
1188,0.3277,-0.40913,0.12188
1189,0.31572,-0.39707,0.14623
1190,0.33342,-0.42255,0.12739
1191,0.30679,-0.41217,0.15822
1192,0.31803000000000003,-0.41665,0.14565
1193,0.27771,-0.41525,0.13698
1194,0.28918,-0.43508,0.15539
1195,0.29858,-0.42139,0.13382
1196,0.29847,-0.4121,0.13888
1197,0.30436,-0.41261,0.1571
1198,0.29539,-0.4112,0.13696
1199,0.26318,-0.44172,0.15627
1200,0.27478,-0.41554,0.1341
1201,0.30551,-0.42214,0.13531
1202,0.30303,-0.42831,0.13594
1203,0.30332,-0.41602,0.15339
1204,0.2934,-0.43495,0.14953
1205,0.30105,-0.42285,0.13706
1206,0.27369,-0.4454,0.15364
1207,0.29905,-0.42862,0.12695
1208,0.30366,-0.42285,0.14551
1209,0.314,-0.41792,0.14912
1210,0.28278000000000003,-0.42568,0.14511
1211,0.29894,-0.4280600000000001,0.13244
1212,0.31089,-0.41637,0.14040999999999998
1213,0.28583000000000003,-0.43365,0.14383
1214,0.30452,-0.41833,0.1415
1215,0.30716,-0.41554,0.13557
1216,0.31241,-0.44356,0.15427000000000002
1217,0.32734,-0.4337,0.14365999999999998
1218,0.34314,-0.4333,0.14186
1219,0.31401,-0.42165,0.14985
1220,0.26793,-0.41839,0.13752
1221,0.30759000000000003,-0.45103,0.15453
1222,0.32849,-0.43541,0.13905
1223,0.29645,-0.41942,0.13065
1224,0.31335,-0.42098,0.13433
1225,0.29573,-0.40884,0.13790999999999998
1226,0.30679,-0.46901,0.16017
1227,0.33299999999999996,-0.41297,0.14745999999999998
1228,0.3111,-0.43509,0.13638
1229,0.32964,-0.4436,0.14135
1230,0.3061,-0.45234,0.13396
1231,0.30765,-0.42937,0.12535
1232,0.27091,-0.44165,0.12118
1233,0.33008000000000004,-0.40246,0.12477
1234,0.33142,-0.44197,0.14877
1235,0.2926,-0.41571,0.12624000000000002
1236,0.30394,-0.41242,0.12032
1237,0.31782,-0.44868,0.1346
1238,0.30711,-0.44017,0.11898
1239,0.30448000000000003,-0.45898,0.11303
1240,0.29152,-0.45206,0.10641
1241,0.29224,-0.47782,0.08737
1242,0.23399,-0.49636,0.03634
1243,0.25047,-0.47823,0.04025
1244,0.25464000000000003,-0.47361,0.04852
1245,0.25451,-0.47826,0.02993
1246,0.26262,-0.48089,0.04684
1247,0.24183,-0.4748,0.05174
1248,0.26451,-0.46437,0.04478
1249,0.26161,-0.47671,0.0578
1250,0.27146,-0.47189,0.055
1251,0.24600000000000002,-0.46865,0.05965
1252,0.27519,-0.46564,0.07911
1253,0.28087,-0.47742,0.07003
1254,0.29673,-0.47452,0.07039
1255,0.27792,-0.44039,0.06444
1256,0.30028,-0.45012,0.1051
1257,0.3084,-0.4759100000000001,0.07587999999999999
1258,0.28447,-0.45222,0.08525
1259,0.30646,-0.4428,0.0852
1260,0.30496,-0.45618,0.10545
1261,0.29412,-0.41587,0.11199
1262,0.31462,-0.45892,0.10805
1263,0.29761,-0.44894,0.11044
1264,0.31797,-0.45502,0.11768
1265,0.30443000000000003,-0.45007,0.12365
1266,0.34506,-0.4429,0.12643
1267,0.33053,-0.45373,0.11956
1268,0.33707,-0.44451,0.13377
1269,0.30866,-0.44295,0.12999000000000002
1270,0.33956,-0.43822,0.12410999999999997
1271,0.30126,-0.418,0.14299
1272,0.33605,-0.45907,0.1483
1273,0.31571,-0.46162,0.14649
1274,0.32219000000000003,-0.42018,0.14801
1275,0.33269,-0.44607,0.13086
1276,0.32668,-0.43653,0.15250999999999998
1277,0.33793,-0.43893,0.14733
1278,0.31478,-0.46661,0.15136
1279,0.29604,-0.43502,0.13892000000000002
1280,0.3205,-0.43324,0.14211
1281,0.33251,-0.41047,0.16459
1282,0.3167,-0.45256,0.14777
1283,0.32215,-0.44877,0.15591
1284,0.32997,-0.43925,0.15012
1285,0.30756999999999995,-0.42868,0.14907
1286,0.31548000000000004,-0.4484800000000001,0.14494
1287,0.32284,-0.43957,0.15302000000000002
1288,0.31487,-0.45184,0.15612
1289,0.3347,-0.43718,0.15844
1290,0.3006,-0.43023,0.14444
1291,0.30226,-0.4477600000000001,0.14947
1292,0.32993,-0.41629,0.15702
1293,0.29013,-0.45462,0.15384
1294,0.30159,-0.40278,0.1552
1295,0.27952,-0.43114,0.13832
1296,0.29453,-0.42249,0.1489
1297,0.32272,-0.44957,0.13598
1298,0.29981,-0.44051,0.15799000000000002
1299,0.31544,-0.44312,0.1585
1300,0.30844,-0.45003,0.1528
1301,0.35523000000000005,-0.4009,0.15307
1302,0.31017,-0.4270100000000001,0.12908
1303,0.30702,-0.4265600000000001,0.15708
1304,0.28562,-0.4387,0.14578
1305,0.28885,-0.4155,0.15270999999999998
1306,0.27442,-0.41085,0.13781
1307,0.29961,-0.40382,0.14982
1308,0.31964000000000004,-0.43517,0.13101
1309,0.28879,-0.47112,0.11354000000000003
1310,0.33593,-0.43491,0.12098
1311,0.30824,-0.43852,0.10679
1312,0.28069,-0.43641,0.10391
1313,0.26245,-0.43528,0.09911
1314,0.29426,-0.4326100000000001,0.11367
1315,0.28394,-0.45265,0.09422
1316,0.26621,-0.4665,0.10669
1317,0.2907,-0.45646,0.08875
1318,0.31063,-0.45031,0.09753
1319,0.29281,-0.4516,0.09656
1320,0.30377,-0.44687,0.10793
1321,0.29126,-0.45593,0.1033
1322,0.31342,-0.43542,0.10035
1323,0.29473,-0.44632,0.11556
1324,0.30783,-0.43093,0.11335
1325,0.33931,-0.45424,0.10718
1326,0.30701,-0.42988,0.11943
1327,0.34787,-0.42903,0.11933
1328,0.33354,-0.45005,0.11854
1329,0.31283,-0.45452,0.13597
1330,0.30897,-0.4557,0.11873
1331,0.30098,-0.44452,0.12638
1332,0.31637,-0.45841,0.12539
1333,0.31761,-0.46534,0.14145
1334,0.33295,-0.42692,0.12308
1335,0.31865,-0.41924,0.13321
1336,0.31937,-0.44451,0.129
1337,0.31128,-0.42876,0.11811
1338,0.31359000000000004,-0.41904,0.14224
1339,0.32562,-0.46017,0.13806
1340,0.29551,-0.45553,0.13430999999999998
1341,0.30143000000000003,-0.4124100000000001,0.11447
1342,0.33392,-0.44276,0.12373
1343,0.32849,-0.46948,0.14433
1344,0.32627,-0.42583,0.12404
1345,0.30532,-0.4619,0.12531
1346,0.31813,-0.44284,0.12571
1347,0.32488,-0.46003,0.1445
1348,0.31626,-0.45878,0.12664
1349,0.32899,-0.4531600000000001,0.12379
1350,0.30136,-0.45563,0.10863
1351,0.3006,-0.44226,0.1145
1352,0.29137,-0.44427,0.11594000000000003
1353,0.28601,-0.45913,0.12120999999999997
1354,0.30427,-0.42774,0.11047
1355,0.31102,-0.46597,0.09724
1356,0.29074,-0.46248,0.11274
1357,0.31798000000000004,-0.45424,0.10617
1358,0.30323,-0.42886,0.09234
1359,0.2914,-0.44562,0.09529
1360,0.28444,-0.43815,0.10287
1361,0.2934,-0.45994,0.10707
1362,0.28735,-0.42576,0.10314
1363,0.31733,-0.46561,0.10069
1364,0.31217,-0.42719,0.10577
1365,0.30263,-0.4791,0.09673
1366,0.2955,-0.45098,0.10774
1367,0.29641,-0.43147,0.10278
1368,0.29525,-0.47497,0.08955
1369,0.2911,-0.45996,0.11216
1370,0.30742,-0.43824,0.08932999999999999
1371,0.31001,-0.42209,0.0896
1372,0.28746,-0.41883,0.10909
1373,0.30915,-0.4403,0.08735
1374,0.29644000000000004,-0.45311,0.10501
1375,0.27895,-0.4415600000000001,0.09272
1376,0.29345,-0.4552,0.10827
1377,0.29156,-0.43543,0.0997
1378,0.31603000000000003,-0.45253,0.10184
1379,0.30637,-0.43552,0.10441
1380,0.30212,-0.41858,0.09233
1381,0.30466,-0.43493,0.09294
1382,0.31309000000000003,-0.45628,0.11609
1383,0.29704,-0.42129,0.09527
1384,0.31165,-0.44913,0.09127
1385,0.28438,-0.44187,0.09472
1386,0.30942,-0.44155,0.09762
1387,0.30882,-0.41859,0.09922
1388,0.30232,-0.4532100000000001,0.09233
1389,0.29159,-0.44911,0.09739
1390,0.28206,-0.45324,0.10847
1391,0.30946,-0.44263,0.10844
1392,0.30902,-0.4354,0.10825
1393,0.30789,-0.4533,0.09293
1394,0.32745,-0.47831,0.10011
1395,0.29028000000000004,-0.44535,0.09332
1396,0.30601,-0.44353,0.09079
1397,0.28443,-0.42209,0.09634
1398,0.29615,-0.46255,0.10389
1399,0.31538,-0.42615,0.0851
1400,0.29119,-0.45532,0.07637999999999999
1401,0.32283,-0.45879,0.09189
1402,0.27626,-0.4481,0.0896
1403,0.29838000000000003,-0.45115,0.09689
1404,0.28008,-0.4366100000000001,0.10209
1405,0.33454,-0.46683,0.09628
1406,0.28807,-0.45196,0.10332
1407,0.29978,-0.44313,0.10811
1408,0.30351,-0.4605,0.10602
1409,0.31821,-0.4562600000000001,0.10893
1410,0.33321,-0.47374,0.11278
1411,0.31381,-0.43676,0.11441
1412,0.31736,-0.44867,0.11119
1413,0.31814000000000003,-0.44343,0.11519
1414,0.293,-0.45773,0.11629
1415,0.30823,-0.44911,0.12062
1416,0.28667,-0.44563,0.10425
1417,0.3008,-0.46638,0.11952
1418,0.32677,-0.4498,0.11277
1419,0.29565,-0.46097,0.1314
1420,0.30442,-0.44556,0.12026
1421,0.33035,-0.44953,0.11785
1422,0.33065,-0.45759,0.1325
1423,0.29848,-0.45,0.1212
1424,0.29994,-0.44345,0.11797
1425,0.32299,-0.44072,0.11786
1426,0.30771,-0.43458,0.11251
1427,0.32239,-0.43818,0.12199000000000003
1428,0.30596,-0.45303,0.11305
1429,0.32326,-0.45851,0.11468
1430,0.30749,-0.43215,0.1169
1431,0.28964,-0.45606,0.10967
1432,0.3052,-0.46987,0.12341
1433,0.28932,-0.43841,0.10751
1434,0.28511,-0.45391,0.11725
1435,0.32065,-0.47233,0.11506
1436,0.32066,-0.43905,0.12919
1437,0.31015,-0.4591,0.11978
1438,0.32035,-0.45532,0.11756
