pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
4.158737,10.011207,15.954009,4.945292,10.027172,15.977386,4.911983,10.029993,15.086972,3.59493,7.319999,13.522622,3.771929,6.569151,12.574183999999999,2.4411009999999997,6.42985,12.766748,,,
4.082203,10.004182,15.928979,4.837872,10.017379,15.927641,4.812565,9.944280000000001,15.137018,3.518726,7.311664,13.475420000000002,3.65689,6.535862,12.551053999999999,2.323164,6.427828,12.720008,,,
3.974711,9.976764999999999,15.870706,4.769597,9.998221000000001,15.921130999999999,4.726329,9.922251,15.106226000000001,3.4171110000000002,7.268375,13.456942000000002,3.545378,6.527734,12.471964999999999,2.226587,6.360054,12.700399,,,
3.890219,9.941233,15.862385999999999,4.651975,9.924214,15.968179999999998,4.680568,9.901041000000001,15.061901999999998,3.322947,7.268539,13.396232000000001,3.4713559999999997,6.5122919999999995,12.439712,2.134566,6.364232,12.646195,,,
3.7996519999999996,9.903811,15.853936,4.576985,9.885053,15.911608,4.571743,9.867018,15.046185999999999,3.222045,7.244605,13.350710000000001,3.3416069999999998,6.466272,12.402328,2.023372,6.3285849999999995,12.640292,,,
3.691928,9.861022,15.867939999999999,4.506932,9.907181,15.842444,4.473599,9.852402,15.000304000000002,3.11536,7.170248,13.384707,3.248104,6.439455000000001,12.389889,1.9389580000000002,6.308129,12.595938,,,
3.617636,9.842985,15.811618,4.407878,9.886439999999999,15.782616,4.39361,9.824368,14.975685999999998,2.9942729999999997,7.1102360000000004,13.391295999999999,3.160103,6.360124,12.414113,1.847947,6.264414,12.581109,,,
3.5545459999999998,9.825316,15.777823999999999,4.330019999999999,9.836186,15.799824,4.314851999999999,9.814513999999999,14.945366,2.9073,7.099536,13.331252,3.0584990000000003,6.307239,12.40647,1.760848,6.20843,12.590977,,,
3.4794980000000004,9.789946,15.762495000000001,4.233982,9.815788000000001,15.732228,4.225482,9.776021,14.949253,2.829749,7.1047839999999995,13.269701999999999,2.980944,6.300925,12.368007,1.667097,6.145839,12.585284,,,
3.377298,9.73345,15.785764000000002,4.152781,9.781414,15.730923,4.137082,9.739533999999999,14.915137,2.732654,7.09068,13.218313,2.890839,6.27182,12.345447,1.558502,6.080091,12.598263000000001,,,
3.275048,9.719785,15.721866,4.042681,9.757077,15.696223000000002,4.042244,9.685822,14.923209,2.627287,7.003349000000001,13.265684,2.7457279999999997,6.183858,12.362200999999999,1.4462620000000002,6.046423,12.541628999999999,,,
3.174127,9.712159,15.641964999999999,3.9354370000000003,9.720505000000001,15.666895000000002,3.967248,9.660786,14.864851000000002,2.544116,6.929449000000001,13.277219,2.700412,6.230556,12.235507,1.355954,6.001862,12.537125999999999,,,
3.095161,9.688737,15.641606,3.880983,9.688892,15.655226,3.868014,9.602839,14.856107000000002,2.4455400000000003,6.936005000000001,13.181712,2.578199,6.161469,12.246319,1.2622790000000002,5.970667,12.492955,,,
3.007703,9.639700999999999,15.572231,3.794343,9.622631,15.685197,3.788098,9.549522999999999,14.863082,2.3871119999999997,6.888294999999999,13.157169,2.4984189999999997,6.126702,12.23521,1.15408,5.919932,12.456994,,,
2.935766,9.595181,15.561345999999999,3.713851,9.598835000000001,15.650256,3.6942120000000003,9.539758,14.772965,2.26531,6.86038,13.144392000000002,2.431784,6.087288,12.210156,1.0780100000000001,5.877254,12.432514,,,
2.846129,9.536974,15.568574,3.618126,9.542178999999999,15.634088,3.6055379999999997,9.496267,14.759226000000002,2.188921,6.792783999999999,13.129617999999999,2.3322119999999997,6.029687,12.195350999999999,0.989914,5.828819,12.433662,,,
2.751811,9.520061,15.513504999999999,3.4985190000000004,9.506553,15.596672,3.525931,9.492164,14.685238,2.088543,6.759869999999999,13.10418,2.2286029999999997,6.011595,12.110656,0.876315,5.7713019999999995,12.421194999999999,,,
2.65967,9.451613,15.518632,3.4188160000000005,9.488025,15.543601999999998,3.434996,9.419249,14.719029999999998,1.9765400000000002,6.7166570000000005,13.056822,2.103051,5.931273,12.159771000000001,0.781092,5.719395,12.422189,,,
2.574257,9.428965,15.517714000000002,3.335613,9.44338,15.521747,3.3280879999999997,9.413492,14.665007999999998,1.8868900000000002,6.667788000000001,13.063284,2.017652,5.8440080000000005,12.192881,0.708689,5.668209,12.411392,,,
2.48437,9.395553,15.445062,3.2265479999999997,9.3986,15.489485,3.2569470000000003,9.348811999999999,14.690454,1.82087,6.6495619999999995,12.987297,1.961359,5.836397,12.141383,0.630132,5.600887999999999,12.388900999999999,,,
2.39915,9.338327,15.472176999999999,3.146114,9.356167,15.459855,3.159513,9.289705,14.687747,1.7189150000000002,6.583197999999999,12.990793,1.8549740000000001,5.763235,12.151755,0.516972,5.513999999999999,12.383479,,,
2.277384,9.277459,15.458038,3.057608,9.321066,15.455143,3.0416060000000003,9.246874,14.623562,1.612441,6.5285269999999995,12.943244,1.7297470000000001,5.713319,12.098777,0.405403,5.494788,12.305782,,,
2.181132,9.258068,15.391231,2.965188,9.278396,15.420145000000002,2.957051,9.183653,14.623999,1.533885,6.469825,12.940464,1.6330069999999999,5.679404,12.046272,0.32513000000000003,5.419698,12.300191,,,
2.085688,9.20089,15.379603,2.866017,9.232156,15.435808999999999,2.872512,9.143730999999999,14.578028,1.456702,6.412729,12.934369,1.5336889999999999,5.594196,12.029473,0.23217600000000002,5.39295,12.253829,,,
2.000448,9.172702000000001,15.295182,2.794248,9.180750999999999,15.398669,2.799252,9.152417,14.50854,1.354308,6.349414,12.915078999999999,1.456112,5.5442480000000005,12.024482,0.149445,5.274173,12.3078,,,
1.935055,9.102363,15.300370999999998,2.692793,9.137299,15.348123999999999,2.7050509999999997,9.084861,14.505498000000001,1.253995,6.351961,12.8261,1.3732659999999999,5.483612,12.005419999999999,0.06632300000000001,5.229706,12.226175,,,
1.829098,9.035787,15.273626,2.601362,9.020033,15.391422,2.603231,9.026384,14.512227,1.134744,6.241505,12.836075,1.2968549999999999,5.494537,11.912497,-0.036728,5.156591000000001,12.201895,,,
1.767711,8.990267999999999,15.283475,2.50524,8.945803999999999,15.3646,2.544117,8.999467999999998,14.458905999999999,1.072088,6.205337999999999,12.784139,1.208607,5.404574,11.921274,-0.11958099999999999,5.083235,12.230327,,,
1.651173,8.949356,15.202010000000001,2.417467,8.937639,15.300082000000002,2.4157040000000003,8.887981,14.451779,0.9921530000000001,6.163358000000001,12.770956,1.098434,5.304266999999999,11.933011,-0.21982100000000002,5.054176,12.186496,,,
1.566423,8.907275,15.220404,2.329133,8.895421,15.272138,2.320608,8.819096,14.460231,0.8863629999999999,6.13415,12.720918,1.0030709999999998,5.263873,11.910663000000001,-0.321861,5.0095529999999995,12.125376,,,
1.487763,8.865973,15.177682999999998,2.235423,8.855185,15.22112,2.243334,8.805565,14.374127,0.759322,6.003237,12.766544,0.9155340000000001,5.2260919999999995,11.867824,-0.409298,4.9349940000000005,12.118058,,,
1.392552,8.80912,15.131385,2.113459,8.759666000000001,15.224571,2.149811,8.778035000000001,14.344006,0.686472,5.982321,12.702053,0.815639,5.149141999999999,11.878786999999999,-0.528342,4.800278,12.167102,,,
1.311585,8.7546,15.086642999999999,2.0634240000000004,8.736604,15.186303,2.06165,8.722111,14.307946,0.5937680000000001,5.92436,12.692647000000001,0.7397239999999999,5.0812,11.885303,-0.610783,4.797917,12.109743,,,
1.2251049999999999,8.714584,15.111435,1.9570610000000002,8.68026,15.158152,1.975471,8.674995,14.271556,0.490816,5.855122,12.686392999999999,0.634676,5.004086,11.828058,-0.7107939999999999,4.689824,12.16784,,,
1.125047,8.662087,15.046554,1.850423,8.613297,15.160669,1.865198,8.601332000000001,14.279546,0.39728,5.781078,12.624556,0.541312,4.965414,11.776786999999999,-0.811141,4.646958000000001,12.100908,,,
1.0414649999999999,8.572197000000001,15.063704000000001,1.807798,8.563007,15.12323,1.796832,8.544048,14.295437,0.33823200000000003,5.728766,12.613638,0.44082,4.893305000000001,11.767062,-0.872266,4.564675,12.071529,,,
0.9426379999999999,8.542342999999999,14.996456,1.6862099999999998,8.505936,15.075766,1.6992509999999998,8.501211999999999,14.219592,0.230305,5.716361,12.520636,0.33310300000000004,4.827684,11.718233,-0.9771850000000001,4.48074,12.074008000000001,,,
0.818628,8.495363000000001,14.929135,1.624454,8.452380999999999,15.065934,1.615934,8.447242999999999,14.188158999999999,0.134599,5.643377,12.526110000000001,0.269399,4.763237,11.709875,-1.063597,4.38921,12.039303,,,
0.724735,8.423882,14.918057999999998,1.496516,8.39931,14.999168,1.4983600000000001,8.349789999999999,14.198123,0.053663999999999996,5.559354,12.502392,0.14861300000000002,4.655462,11.716697,-1.169969,4.341875,11.9538,,,
0.653113,8.349008999999999,14.915759,1.4115719999999998,8.321253,15.031056,1.394962,8.289295,14.140846,-0.040536,5.494653,12.448466,0.062321,4.611669999999999,11.667989,-1.2544620000000002,4.251736,11.956088000000001,,,
0.5787100000000001,8.276126,14.937444000000001,1.30259,8.304211,14.903469,1.323983,8.265147,14.097574,-0.120545,5.4101550000000005,12.481455,-0.024872,4.5393,11.686455,-1.363414,4.152355,11.974637,,,
0.432882,8.205034,14.890173999999998,1.207264,8.203704,14.946755,1.231207,8.205977,14.072265,-0.220536,5.327791,12.472477,-0.130321,4.4751389999999995,11.645108,-1.424093,4.13317,11.911987,,,
0.38349,8.1849,14.822497,1.136566,8.154358,14.905729999999998,1.1546020000000001,8.131651,14.040635,-0.33214299999999997,5.259832,12.45674,-0.226784,4.437329,11.587638,-1.5382639999999999,4.017839,11.94364,,,
0.250583,8.052566,14.851014000000001,1.035181,8.063399,14.933182999999998,1.0306309999999999,8.04053,14.057789000000001,-0.448795,5.191091,12.408038000000001,-0.333769,4.334084,11.599075,-1.650241,3.9708650000000003,11.843627,,,
0.166411,8.011362,14.801695,0.940045,7.989413000000001,14.917976999999999,0.938107,7.98565,14.018010999999998,-0.540339,5.132111,12.393292,-0.42469799999999996,4.297082,11.565297,-1.7371279999999998,3.9263730000000003,11.74265,,,
0.063682,7.9460690000000005,14.766873,0.8562780000000001,7.933669999999999,14.88672,0.8545360000000001,7.9082,14.014992000000001,-0.638356,5.025144,12.408688,-0.558712,4.17489,11.544694999999999,-1.8274810000000001,3.8886,11.717410000000001,,,
-0.006139,7.920166,14.709848000000001,0.748568,7.830817999999999,14.864075,0.7664350000000001,7.836875,13.969113,-0.73083,4.965211,12.351725,-0.626391,4.108166000000001,11.543372999999999,-1.9182400000000002,3.7997339999999995,11.695628,,,
-0.101538,7.815094,14.714746,0.667966,7.787673,14.795707,0.6917449999999999,7.810739999999999,13.935441,-0.8104060000000001,4.860279,12.354998,-0.7343109999999999,4.045611,11.496194000000001,-2.006205,3.7231400000000003,11.70615,,,
-0.193627,7.73205,14.720314000000002,0.5477489999999999,7.716583999999999,14.770069,0.567875,7.723642,13.905616,-0.8928659999999999,4.8137620000000005,12.31025,-0.814986,3.973082,11.486449,-2.121525,3.5905970000000003,11.746111,,,
-0.310269,7.607453,14.732553,0.46207,7.624599000000001,14.794423000000002,0.469621,7.6382449999999995,13.890583,-1.01369,4.699801,12.318923,-0.89523,3.900907,11.463761,-2.222457,3.505181,11.724785,,,
-0.39411599999999997,7.53063,14.692772,0.380816,7.565322999999999,14.772023999999998,0.376365,7.546716,13.871591,-1.116846,4.650002,12.277808,-0.990133,3.8348129999999996,11.417777000000001,-2.289057,3.4593550000000004,11.645942,,,
-0.494037,7.4947289999999995,14.618676999999998,0.270129,7.479044999999999,14.749292,0.263723,7.431087,13.914707,-1.2100819999999999,4.548273,12.284226,-1.066345,3.7887910000000002,11.342196000000001,-2.378539,3.3973760000000004,11.594899,,,
-0.586403,7.474032000000001,14.521116000000001,0.148577,7.41379,14.708936999999999,0.17813299999999999,7.390414,13.865392000000002,-1.3011190000000001,4.49554,12.243725999999999,-1.203149,3.625408,11.406885,-2.470417,3.3159970000000003,11.576432,,,
-0.6902689999999999,7.338572999999999,14.589383999999999,0.067146,7.351933,14.6509,0.052709000000000006,7.3347050000000005,13.790753,-1.3817409999999999,4.411942,12.186733,-1.304376,3.615591,11.315093,-2.550123,3.223835,11.577182,,,
-0.799996,7.238286,14.548725,-0.044932,7.2919149999999995,14.612906,-0.016156,7.281173,13.751219,-1.4880639999999998,4.331037,12.132869,-1.388339,3.495746,11.346237,-2.662212,3.0946029999999998,11.553174,,,
-0.876718,7.155527,14.575207,-0.133286,7.214646000000001,14.560281,-0.12256700000000001,7.168786999999999,13.750822,-1.587941,4.2739,12.110344,-1.505185,3.373178,11.305999,-2.737132,3.024369,11.531130000000001,,,
-0.992856,7.115552,14.498979,-0.23214,7.117253999999999,14.591049,-0.20705700000000002,7.11198,13.692959,-1.706445,4.162915,12.105647,-1.580768,3.3444540000000003,11.250164,-2.8564580000000004,2.925997,11.487556,,,
-1.102451,7.038142,14.484572,-0.323928,7.071575999999999,14.493435999999999,-0.305616,7.029085,13.679018,-1.783775,4.060004,12.136231,-1.680822,3.258301,11.252841,-2.944921,2.821471,11.473697999999999,,,
-1.187498,6.98835,14.427660000000001,-0.42308500000000004,6.945072,14.524744,-0.43481800000000004,6.941897999999999,13.660044000000001,-1.8713950000000001,4.044215,12.031036,-1.7711810000000001,3.151773,11.219742,-3.073079,2.751572,11.469316000000001,,,
-1.297666,6.872882000000001,14.413629,-0.538319,6.868647,14.481151,-0.543161,6.8578339999999995,13.623789000000002,-1.955034,3.9525959999999998,12.012322,-1.8717130000000002,3.062157,11.244009,-3.1573,2.653854,11.449415,,,
-1.382081,6.842436,14.316826,-0.620224,6.807742999999999,14.421617000000001,-0.6218319999999999,6.762467,13.59707,-2.069388,3.865356,11.977667,-1.962193,3.010967,11.173689999999999,-3.260543,2.606487,11.360949,,,
-1.491443,6.716525,14.320917000000001,-0.7204520000000001,6.695042999999999,14.465110999999998,-0.710859,6.715905,13.524507999999999,-2.204509,3.7355129999999996,12.001967,-2.070981,2.9242060000000003,11.136132,-3.342965,2.4706770000000002,11.335319,,,
-1.603408,6.597384,14.360312,-0.844339,6.610110000000001,14.488351999999999,-0.798901,6.653712,13.495178,-2.256536,3.69359,11.938523,-2.172009,2.8193490000000003,11.115774,-3.4173190000000004,2.4378729999999997,11.257091,,,
-1.707384,6.531897,14.312944,-0.9496530000000001,6.519337999999999,14.431723999999999,-0.910078,6.529791,13.524817,-2.363579,3.566654,11.968509,-2.286731,2.698077,11.103669,-3.5244440000000004,2.316279,11.262652000000001,,,
-1.788198,6.441476000000001,14.296014999999999,-1.046808,6.418464,14.400032999999999,-1.041021,6.428458,13.47439,-2.4550669999999997,3.480001,11.950071000000001,-2.378875,2.644113,11.070567,-3.641907,2.211991,11.237044000000001,,,
-1.890679,6.354118,14.231136,-1.113484,6.379777,14.302710000000001,-1.119543,6.33938,13.463460999999999,-2.579489,3.457786,11.838747999999999,-2.453702,2.571002,11.051048,-3.7210900000000002,2.17702,11.193178,,,
-1.987725,6.285786,14.191193,-1.225718,6.274796,14.305515,-1.231123,6.274571,13.430063,-2.676139,3.3552989999999996,11.843625999999999,-2.5641689999999997,2.482413,10.985331,-3.818889,2.106538,11.181851,,,
-2.050048,6.188178,14.200119,-1.329656,6.181376,14.306116000000001,-1.3312,6.189519000000001,13.445739000000001,-2.769201,3.290743,11.772459,-2.652802,2.445439,10.927539,-3.931575,2.0168369999999998,11.192836,,,
-2.182193,6.125035,14.118016,-1.410256,6.114632,14.263789000000001,-1.4318229999999998,6.10973,13.365098999999999,-2.845206,3.2038,11.752566999999999,-2.746152,2.38124,10.893277000000001,-4.005498,1.934207,11.181757000000001,,,
-2.294139,6.032208,14.094782,-1.527037,6.015836,14.243459,-1.522905,6.0325,13.333283999999999,-2.956521,3.113659,11.760774000000001,-2.872751,2.268936,10.921313,-4.107474,1.8937979999999999,11.055764,,,
-2.365694,5.951052,14.088888,-1.637055,5.925758999999999,14.212403,-1.615758,5.939661,13.324222,-3.0226490000000004,3.041315,11.711057,-2.947853,2.201575,10.854013,-4.1765669999999995,1.819239,10.998947,,,
-2.46874,5.858621,14.069526000000002,-1.7228189999999999,5.857791000000001,14.158857999999999,-1.7128740000000002,5.896798,13.271096,-3.159956,2.929006,11.728831,-3.026919,2.1503360000000002,10.809356,-4.298929,1.722559,10.963053,,,
-2.574353,5.7526779999999995,14.050761999999999,-1.826026,5.753667,14.187363000000001,-1.8178470000000002,5.770528,13.338763,-3.244783,2.868043,11.677227,-3.084679,2.091275,10.779696000000001,-4.366073,1.6546939999999999,10.919277000000001,,,
-2.691655,5.6401959999999995,14.077252,-1.921252,5.656712000000001,14.181102,-1.940035,5.681441,13.300809,-3.3206269999999996,2.807003,11.638192,-3.1470029999999998,2.0102759999999997,10.761116000000001,-4.4512849999999995,1.5534430000000001,10.882727000000001,,,
-2.77244,5.5816419999999995,14.101177999999999,-2.0066,5.575757,14.161066,-2.0376990000000004,5.609576000000001,13.260082999999998,-3.375082,2.786168,11.576372000000001,-3.227929,1.976433,10.687201,-4.483746,1.5167389999999998,10.791028,,,
-2.8644220000000002,5.507206,14.067117000000001,-2.13013,5.521502,14.118788,-2.129945,5.579305000000001,13.216339000000001,-3.4601019999999996,2.693619,11.572139,-3.295929,1.951443,10.630887,-4.619408,1.531639,10.665844,,,
-2.9625340000000002,5.42532,14.044474,-2.201863,5.446406,14.093176000000001,-2.216425,5.462353,13.303395000000002,-3.548189,2.632993,11.546448,-3.380643,1.862623,10.631056,-4.6479230000000005,1.4738790000000002,10.649745,,,
-3.0662830000000003,5.3835440000000006,13.960687,-2.30233,5.348879,14.118056,-2.312697,5.43337,13.210113,-3.6477589999999998,2.593287,11.471584,-3.4439050000000004,1.803147,10.559282000000001,-4.6648190000000005,1.430884,10.606889,,,
-3.1540340000000002,5.323761,13.928504,-2.412598,5.295885,14.088268,-2.431707,5.349247,13.185648,-3.6740809999999997,2.540652,11.499701,-3.4756400000000003,1.7594869999999998,10.520578,-4.739217,1.322647,10.627965,,,
-3.285643,5.227592,13.973519,-2.485981,5.226927,14.069804999999999,-2.5067009999999996,5.267017,13.192108,-3.7259290000000003,2.499387,11.435252,-3.474419,1.707502,10.527235000000001,-4.774825,1.2458989999999999,10.615228,,,
-3.3471910000000005,5.148256,13.989279999999999,-2.594114,5.161023,14.067344,-2.603243,5.183219,13.197084,-3.784293,2.418094,11.397526,-3.489503,1.659218,10.503781,-4.784038,1.199877,10.609148,,,
-3.489217,5.046533,14.004816,-2.692189,5.1007739999999995,14.025882000000001,-2.714203,5.155241999999999,13.138357000000001,-3.8244269999999996,2.375785,11.392405,-3.5228080000000004,1.6497669999999998,10.420645,-4.783481,1.205274,10.555569,,,
-3.57134,5.041587,13.941009,-2.774394,5.0534930000000005,14.018226,-2.805216,5.109935,13.121432999999998,-3.8477069999999998,2.349663,11.341808,-3.5152120000000004,1.605364,10.458344,-4.786084,1.202626,10.49558,,,
-3.6267370000000003,4.996245,13.89044,-2.837307,4.995613,14.002787,-2.876302,5.066452,13.110789000000002,-3.86861,2.356639,11.288166,-3.491076,1.605488,10.418111999999999,-4.790324,1.200623,10.48312,,,
-3.7046410000000005,4.958923,13.872019,-2.937334,4.954002,13.996929000000002,-2.963537,5.0192559999999995,13.101371,-3.9226690000000004,2.2780709999999997,11.330813000000001,-3.509507,1.588283,10.392752999999999,-4.7910129999999995,1.187974,10.499208,,,
-3.798687,4.922768,13.843212,-3.02838,4.882862,14.016689999999999,-3.04199,4.9735629999999995,13.073628,-3.958054,2.289976,11.225762,-3.524576,1.598192,10.337064,-4.791112,1.197681,10.471798,,,
-3.8802239999999997,4.859978,13.867057999999998,-3.102563,4.878251000000001,13.9535,-3.122317,4.902874,13.097923,-3.959447,2.259682,11.244425999999999,-3.51879,1.579207,10.353555,-4.813118,1.160216,10.428169,,,
-3.948561,4.828322,13.854988,-3.163537,4.835749,13.920723,-3.218607,4.846474,13.118539000000002,-4.012529,2.272311,11.218305,-3.538453,1.567143,10.308929,-4.832795,1.144121,10.407207000000001,,,
-4.041128,4.772376,13.857216000000001,-3.255417,4.786926,13.912068,-3.282018,4.7880080000000005,13.129791,-4.057439,2.2417759999999998,11.215675,-3.561953,1.585818,10.290004,-4.83209,1.1462219999999999,10.407633,,,
-4.11512,4.722512,13.898364,-3.3369720000000003,4.7497620000000005,13.929707,-3.3512739999999996,4.787215,13.072393,-4.10382,2.216799,11.218354,-3.597804,1.567532,10.289413,-4.8273779999999995,1.12865,10.419443,,,
-4.174901,4.713223999999999,13.85485,-3.394804,4.709042,13.912253,-3.4128489999999996,4.760626,13.063482,-4.136319,2.192107,11.225446,-3.611636,1.5661,10.292707,-4.827407,1.1358979999999999,10.413097,,,
-4.2343779999999995,4.715284,13.785243,-3.4418589999999996,4.675994,13.895105,-3.492475,4.6982349999999995,13.092569000000001,-4.168031,2.1879150000000003,11.208807,-3.6051900000000003,1.573583,10.281697,-4.820315,1.127025,10.425239,,,
-4.307546,4.6852,13.766639000000001,-3.519061,4.6198239999999995,13.931276,-3.546568,4.683363,13.041109,-4.212465,2.152057,11.200968,-3.583814,1.606403,10.241384,-4.854698,1.1148770000000001,10.450279,,,
-4.374781,4.63854,13.802223999999999,-3.594967,4.620872,13.917989000000002,-3.59649,4.683521,13.006447999999999,-4.27609,2.113483,11.199373,-3.621857,1.617793,10.223758,-4.866905,1.1022319999999999,10.458554,,,
-4.4197690000000005,4.62915,13.767442,-3.6384830000000004,4.589567,13.893125,-3.637522,4.66976,12.994655,-4.300333,2.10269,11.197919,-3.657165,1.604541,10.214183,-4.873432,1.068775,10.462201,,,
-4.486895,4.595098999999999,13.78977,-3.7074300000000004,4.532449,13.911594000000001,-3.7164029999999997,4.643315,12.977605,-4.332144,2.105839,11.183925,-3.6653010000000004,1.6300219999999999,10.193619,-4.899818,1.085926,10.454539,,,
-4.538704,4.571592,13.771297,-3.762137,4.516564,13.879992000000001,-3.7575190000000003,4.608721,12.98494,-4.383188,2.119669,11.149934,-3.6740699999999995,1.6429310000000001,10.192437,-4.897971,1.068187,10.460907,,,
-4.592846,4.542093,13.767672,-3.809392,4.4960059999999995,13.87021,-3.798894,4.57824,13.011039,-4.390739,2.127729,11.105736,-3.719729,1.634376,10.209007000000001,-4.915057,1.0748739999999999,10.459042,,,
-4.663311,4.528297,13.755239000000001,-3.8616839999999995,4.454576,13.900879000000002,-3.8426720000000003,4.563832,12.986613,-4.4564129999999995,2.140349,11.088042999999999,-3.7428980000000003,1.6807830000000001,10.153725999999999,-4.937823000000001,1.06775,10.46158,,,
-4.711482,4.526934,13.72005,-3.922807,4.445198,13.869076999999999,-3.907747,4.54022,13.006336,-4.51197,2.118525,11.132555,-3.751548,1.698264,10.129127,-4.946927,1.0692190000000001,10.460442,,,
-4.75969,4.515135,13.745422,-3.9651449999999997,4.383466,13.906493,-3.964526,4.529714,12.997531,-4.560298,2.126937,11.106247999999999,-3.8034980000000003,1.6864720000000002,10.156908999999999,-4.962587999999999,1.079114,10.456818,,,
-4.789244,4.519335,13.705647,-4.018896,4.375845,13.877701,-4.01141,4.46864,13.033147999999999,-4.569438,2.138861,11.083082000000001,-3.8374269999999995,1.719915,10.132062,-4.977072,1.0782559999999999,10.466294,,,
-4.848825,4.508147,13.70307,-4.006985,4.4072830000000005,13.827888,-4.052102,4.45137,13.032767999999999,-4.614048,2.1149139999999997,11.116728,-3.839549,1.7209189999999999,10.136602,-4.977239,1.080003,10.467977000000001,,,
-4.878176,4.527824,13.661385000000001,-4.067508,4.380429,13.84574,-4.067259,4.4568,12.988691000000001,-4.661626,2.0766270000000002,11.132308,-3.8706089999999995,1.716314,10.162523,-4.981018,1.08344,10.467597999999999,,,
-4.915205,4.511374,13.669041,-4.130319999999999,4.311507,13.904442999999999,-4.119680000000001,4.4349870000000005,13.027826,-4.652033,2.181123,11.021171,-3.899336,1.72576,10.163112,-5.0118089999999995,1.069623,10.494675,,,
-4.971116,4.471898,13.660314000000001,-4.132917,4.340423,13.845131,-4.147901999999999,4.37248,13.069714,-4.7246,2.114614,11.092037,-3.93985,1.767723,10.143228,-5.069609,1.063993,10.508599,,,
-4.971372,4.486711,13.616089,-4.193635,4.293308000000001,13.869332,-4.184919,4.380197,13.012281,-4.748066000000001,2.107895,11.122785,-3.944764,1.7828580000000003,10.137103,-5.081419,1.08671,10.472482000000001,,,
-5.0348559999999996,4.433287,13.715073,-4.2262319999999995,4.302111,13.843642000000001,-4.239177,4.404772,13.031352,-4.777099,2.121655,11.092734,-3.977161,1.778832,10.167177,-5.084908,1.090616,10.472538,,,
-5.076944,4.427055999999999,13.707726999999998,-4.264322,4.268846,13.868155999999999,-4.254054,4.37714,13.000009,-4.802601,2.150676,11.065799,-4.033641,1.798517,10.155221000000001,-5.102383000000001,1.076842,10.490946000000001,,,
-5.070623,4.44516,13.661953,-4.290183,4.266074,13.821269000000001,-4.276324,4.385815,13.006958000000001,-4.8336760000000005,2.178623,11.015705,-4.034689,1.8078189999999998,10.136266,-5.107516,1.076427,10.478336,,,
-5.123486,4.420473,13.679175,-4.295165,4.282909,13.780682,-4.28576,4.375694,13.004522999999999,-4.863995,2.198532,10.957891,-4.05106,1.8150689999999998,10.13747,-5.13811,1.120464,10.44106,,,
-5.138546,4.405621,13.703532000000001,-4.311317,4.24974,13.818035,-4.315583,4.323919,13.041674,-4.910361,2.195418,10.974757,-4.071683,1.8243310000000001,10.147741,-5.153557,1.114117,10.448431,,,
-5.131305,4.403225,13.729866000000001,-4.364374,4.1881949999999994,13.879801,-4.333693,4.355501,13.001853,-4.9431400000000005,2.1838599999999997,10.9902,-4.10974,1.8248990000000003,10.151097,-5.173247,1.101952,10.47316,,,
-5.164065,4.386039,13.748979,-4.382039,4.15981,13.901504999999998,-4.361752,4.348362,13.028483,-4.972792,2.177693,10.986264,-4.109355,1.8445099999999999,10.106898,-5.189419,1.112322,10.459841,,,
-5.191543,4.385518,13.733644,-4.3886389999999995,4.148299,13.889241,-4.372211,4.348272,13.019857,-4.982894,2.19263,10.982331,-4.139493,1.843666,10.132686999999999,-5.1952300000000005,1.107884,10.448192,,,
-5.205153,4.38211,13.718715,-4.403464,4.153201999999999,13.882473000000001,-4.393029,4.349665,13.001247,-4.995869,2.209819,10.971442,-4.145007,1.860471,10.114172,-5.199833,1.118579,10.431341,,,
-5.225048,4.377779,13.749297,-4.410858999999999,4.149202,13.897932,-4.41477,4.303328,13.055429,-5.005391,2.206097,10.990981,-4.17737,1.8693389999999999,10.083217,-5.248704,1.102726,10.464532,,,
-5.237712,4.365245,13.759,-4.449418,4.1012059999999995,13.913310999999998,-4.427002,4.306538,13.084474,-5.057491000000001,2.209949,10.971604,-4.182066000000001,1.8823330000000003,10.075039,-5.262576,1.135475,10.42795,,,
-5.2704889999999995,4.363237000000001,13.754992999999999,-4.454117,4.11482,13.869599,-4.4511769999999995,4.274726,13.102988,-5.076134,2.226648,10.954932000000001,-4.1858580000000005,1.873802,10.077622999999999,-5.267311,1.132946,10.403202,,,
-5.296514,4.377129,13.736278,-4.473885,4.121396,13.878404000000002,-4.471767,4.292168,13.046375,-5.102930000000001,2.254972,10.948023,-4.200685,1.878363,10.072582,-5.270181,1.1400370000000002,10.391406,,,
-5.295481,4.407705,13.697045999999999,-4.51072,4.158597,13.818023,-4.49446,4.295299,13.066775,-5.10131,2.267639,10.935673,-4.229332,1.857688,10.110828999999999,-5.275543,1.159825,10.371607000000001,,,
-5.3231,4.3860209999999995,13.735475,-4.5565430000000005,4.128783,13.860643,-4.524708,4.3187489999999995,13.019731,-5.133467,2.264857,10.938766000000001,-4.248479,1.8504770000000001,10.122878,-5.271422,1.145638,10.374971,,,
