pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
8.668225999999999,8.73765,17.906674,9.484268,8.779398,17.821282,9.303052000000001,8.793608,16.917268,8.420195,6.448684,15.352376999999999,9.085532,6.202287999999999,14.2547,7.750906,5.847208,14.514876000000001
8.571883999999999,8.777287,17.899248,9.321104,8.819309,17.787383,9.218764,8.840886,16.876601,8.257614,6.438477,15.390474,8.897523,6.166811,14.293682,7.566835,5.870239,14.464064000000002
8.451039999999999,8.801035,17.897855,9.234196,8.85362,17.776716,9.117049,8.879230999999999,16.839493,8.149661,6.440844,15.402485,8.805482000000001,6.166523000000001,14.317675,7.427282000000001,5.902532,14.431385999999998
8.322244,8.791837,17.928310999999997,9.151579,8.936307000000001,17.686688,8.987227,8.879164999999999,16.890166,8.017803,6.443489,15.366548000000002,8.665359,6.216696,14.225651999999998,7.279696,5.850941000000001,14.548598000000002
8.182382,8.750351,17.986139,9.028977000000001,8.924223,17.709443,8.84516,8.860717,16.924001999999998,7.873352000000001,6.484553,15.33641,8.525934,6.179504,14.270088000000001,7.129986,5.869098999999999,14.513763
8.103992,8.79575,17.932971,8.906414999999999,8.931295,17.712644,8.765025,8.881903999999999,16.893975,7.771774000000001,6.459027,15.368511999999999,8.310271,6.121392,14.309660999999998,7.0192440000000005,5.859703,14.541960000000001
7.969378999999999,8.864934,17.914308,8.816689,8.951271,17.702522000000002,8.655158,8.929609,16.811459,7.630511,6.469802,15.334463000000001,8.205668,6.148543,14.246047,6.859525,5.869732,14.526407
7.867039,8.863665,17.913137,8.702524,8.983467,17.698635999999997,8.541779,8.916829,16.884753,7.498880000000001,6.449425,15.364223,8.087046,6.126104,14.270973999999999,6.757119,5.886633,14.531735000000001
7.7583899999999995,8.912410000000001,17.830787,8.577973,8.919428,17.794868,8.430886,8.904613000000001,16.91656,7.351477,6.392741,15.468213,7.9372940000000005,6.108230000000001,14.271015,6.592979,5.858336,14.558307999999998
7.647788,8.959746,17.801565,8.439364999999999,8.983031,17.707686,8.334336,8.938996000000001,16.863184,7.204235000000001,6.462974,15.403452,7.790961,6.083130000000001,14.285553,6.427157,5.822502,14.585026000000001
7.558978,8.92923,17.856710999999997,8.353591999999999,8.987441,17.710942000000003,8.208277,8.956585,16.840589,7.098321,6.470715,15.385375,7.687652000000001,6.067273,14.27356,6.281611,5.818154,14.578971
7.4409279999999995,8.920322,17.875235999999997,8.246229,9.007014999999999,17.680334,8.089521000000001,8.954143,16.858718,6.991308999999999,6.443989,15.40249,7.524324000000001,6.027632,14.320917999999999,6.105519,5.834605000000001,14.577264000000001
7.3269779999999995,8.946922,17.84068,8.138239,9.016925,17.677132999999998,7.979935,8.958838,16.859034,6.838734,6.425747,15.433010000000001,7.41263,5.987009,14.371138,5.976334,5.813348,14.607512
7.1752839999999996,9.0194,17.757897,8.031373,9.015794,17.668865,7.8702630000000005,8.979789,16.832994,6.714769,6.385984,15.484482,7.273486999999999,6.006867,14.311142000000002,5.837749,5.754017,14.672676999999998
7.102877,8.990932,17.801612,7.892825,9.049141,17.631231,7.758797,8.935621000000001,16.881645000000002,6.6166100000000005,6.486873,15.338722,7.130683,5.975169,14.310672,5.70141,5.718744,14.696126999999999
6.980239999999999,8.994729,17.838362,7.7702990000000005,9.021744,17.679291,7.657447,8.958452000000001,16.869748,6.477108,6.455576000000001,15.383792000000001,6.94605,5.93069,14.329001000000002,5.564515,5.738993,14.661626
6.8982410000000005,8.988527000000001,17.85961,7.67733,9.048607,17.646665,7.559988000000001,8.971311,16.842374,6.320914,6.458506,15.381438000000001,6.829994999999999,5.893951,14.364147,5.449053,5.717038,14.691382999999998
6.788807,9.01793,17.813822000000002,7.587523,9.050041,17.655127,7.474361,9.013539999999999,16.765948,6.209187,6.410824,15.424191,6.6925229999999996,5.902349,14.318270000000002,5.334462,5.707177,14.708585000000001
6.663469,9.025085,17.830814,7.479566,9.06029,17.651396,7.384117999999999,9.00636,16.779309,6.1008059999999995,6.429675,15.387828,6.557983999999999,5.864028,14.346219,5.178657,5.711058,14.703235000000001
6.540516,9.012777,17.810612,7.37667,9.066722,17.664956,7.232145,8.954564999999999,16.85428,5.951135,6.377451000000001,15.499897,6.401579,5.842849,14.388098000000001,5.012913,5.675058,14.73712
6.427999,9.014868,17.806166,7.247521000000001,9.111319,17.60776,7.11809,8.985969,16.807909,5.814512000000001,6.332006,15.527921,6.278882,5.8131900000000005,14.415237,4.861505999999999,5.611583,14.795302
6.335706,8.973222,17.848133999999998,7.160664,9.064602,17.648352,7.021585000000001,8.993824,16.810693,5.718303,6.367499,15.500304999999999,6.116599,5.79944,14.391297,4.735804,5.623659,14.772882999999998
6.238129,8.999711999999999,17.816729000000002,7.03383,9.074173,17.659554999999997,6.908761,8.960722,16.832554000000002,5.580148,6.355841000000001,15.493896,5.994301999999999,5.817444999999999,14.336894000000001,4.619632,5.626755999999999,14.752010999999998
6.112697,8.997335000000001,17.808411,6.918436,9.088637,17.615249,6.7984279999999995,9.003718,16.748858,5.453133,6.377326,15.453345,5.878722,5.765512,14.386101000000002,4.4884900000000005,5.570233999999999,14.791932000000001
6.031716,9.058439,17.723876,6.827139,9.083238,17.623509,6.720649000000001,8.999438,16.729945,5.377985,6.304098000000001,15.52905,5.762258,5.709798,14.435395000000002,4.339366,5.530255,14.829519
5.911201999999999,8.992752000000001,17.792589000000003,6.710283,9.007659,17.658787,6.583937,8.940351,16.796803,5.250883999999999,6.3316419999999995,15.457057999999998,5.620430000000001,5.6711849999999995,14.451432,4.214061,5.507854,14.814896
5.8292459999999995,9.012121,17.750213000000002,6.617524,9.044426,17.598370000000003,6.49251,8.944115,16.783538,5.109808,6.2952900000000005,15.506886999999999,5.47269,5.6521349999999995,14.441396,4.10629,5.491637,14.867614000000001
5.719034,9.055017999999999,17.700681,6.533901,9.071966999999999,17.543087,6.373716,8.920994,16.789973,4.996102,6.244701999999999,15.544336,5.3296730000000005,5.649508999999999,14.401641,3.975571,5.467979,14.86721
5.611006,9.050759,17.693813000000002,6.392232,9.060183,17.580794,6.24541,8.912349,16.792199,4.851244,6.2199480000000005,15.607948,5.179398,5.578553,14.472559,3.7929480000000004,5.419097,14.918616
5.481283,9.038554,17.674769,6.264638,9.07772,17.536891,6.148708,8.915401,16.754618,4.7705720000000005,6.249265,15.544020999999999,5.076371,5.544215,14.498781,3.6779940000000004,5.401242,14.911204000000001
5.394253,9.004025,17.719955,6.161786,9.022183,17.607582999999998,6.056156,8.876105,16.789142000000002,4.611048,6.249768,15.472223000000001,4.9631099999999995,5.5288699999999995,14.514726000000001,3.566587,5.363414,14.945313
5.289313,9.027108,17.690213,6.079095,9.00307,17.617973000000003,5.922868,8.888235,16.780448,4.507291,6.196177,15.544395000000002,4.845198,5.48758,14.529485000000001,3.4557800000000003,5.345342,14.944410000000001
5.186572,9.026523,17.670104000000002,5.9689879999999995,9.006317,17.583572,5.829688,8.908144,16.710162,4.399344999999999,6.213076999999999,15.538653,4.706424,5.456908,14.565334,3.336307,5.352012,14.916520000000002
5.046871,8.964627,17.749592,5.815093,8.99494,17.55635,5.719218,8.865628,16.752043,4.282838,6.177255000000001,15.557566,4.564135,5.405958999999999,14.589481,3.2202669999999998,5.310723,14.913885
4.939654,8.924375999999999,17.739798999999998,5.721613,8.935266,17.601910999999998,5.625155,8.896399,16.687368,4.148275,6.153304,15.533095000000001,4.452561,5.390473,14.552585,3.061624,5.258342,14.975004
4.856342,8.936914,17.701570999999998,5.628623999999999,8.967584,17.570762,5.499785,8.888789,16.647470000000002,4.0456080000000005,6.102456,15.604392,4.305782,5.330225,14.598764000000001,2.9320150000000003,5.208204,15.032723
4.742709,8.912186,17.69976,5.519746,8.943448,17.550152,5.367357,8.847904,16.672202,3.9241800000000002,6.10992,15.567413,4.22878,5.353273000000001,14.573929000000001,2.795064,5.171298999999999,15.017968
4.624214,8.917905000000001,17.636964000000003,5.418216999999999,8.904228999999999,17.594047,5.282536,8.815647,16.693462,3.7962290000000003,6.05244,15.630201000000001,4.055638,5.254605000000001,14.66635,2.698969,5.128724,15.040996
4.494388,8.913287,17.649629,5.325339,8.89799,17.573051,5.21036,8.785935,16.682956,3.68157,6.018855,15.612814000000002,3.939004,5.238153,14.658738,2.5628189999999997,5.146439,14.981365
4.398237,8.855808999999999,17.748765,5.252330000000001,8.894589,17.565471,5.084703,8.708542999999999,16.777997,3.557666,5.998172,15.594736,3.8235010000000003,5.219797,14.653954,2.440633,5.090147,15.030138
4.293067,8.848247,17.7165,5.143956,8.861286,17.536319,4.982864,8.732837,16.693675,3.4733980000000004,6.003778,15.554357999999999,3.7100120000000003,5.192232,14.656096,2.322953,5.060925,15.052042000000002
4.200718,8.829605,17.662976,5.024407,8.883776,17.503989999999998,4.8376019999999995,8.668159,16.739379,3.343157,5.9514309999999995,15.567620999999999,3.5874580000000003,5.140153,14.690121,2.204488,5.013083999999999,15.065973999999999
4.117652,8.801897,17.65399,4.9135029999999995,8.820098,17.556598,4.755326,8.658526,16.725537,3.256693,5.919719000000001,15.606370000000002,3.447264,5.0917650000000005,14.723326,2.083407,5.001205000000001,15.028704999999999
4.008424,8.797512,17.650318,4.785196,8.785446,17.577354999999997,4.637211,8.70156,16.621964000000002,3.097442,5.853419000000001,15.679785,3.34705,5.077579,14.661331,1.9688310000000002,4.917285,15.101676999999999
3.889502,8.753539,17.668506,4.667863,8.776056,17.520660999999997,4.508865,8.608058999999999,16.67695,3.001852,5.886734,15.590352,3.2384630000000003,5.05804,14.655070000000002,1.8345650000000002,4.889888,15.115895000000002
3.780975,8.739383,17.623448,4.579559,8.797667,17.408687,4.418417,8.580639,16.678008,2.888673,5.816949,15.642897,3.1247700000000003,5.003784,14.696422,1.726107,4.849572,15.152825
3.6603239999999997,8.692567,17.658749,4.4522580000000005,8.759964,17.454649,4.317642,8.556857,16.670354999999997,2.77802,5.8204199999999995,15.636372,2.976083,4.927675,14.75504,1.623665,4.817783,15.165992000000001
3.594665,8.733586,17.591216,4.371322,8.738548,17.455370000000002,4.219979,8.576817,16.609815,2.6842580000000003,5.79403,15.600776999999999,2.851324,4.887012,14.774436999999999,1.495795,4.801206,15.125853
3.494065,8.693271000000001,17.599532999999997,4.243747,8.690167,17.463182,4.115823000000001,8.531135,16.629688,2.54636,5.7490440000000005,15.599381,2.731337,4.847805,14.785982,1.391426,4.7862029999999995,15.090451999999999
3.3771660000000003,8.652888,17.628579000000002,4.168025,8.674529,17.455425,4.026815,8.48277,16.647152,2.4535150000000003,5.736279,15.602228,2.634566,4.814232,14.742303,1.235383,4.681925,15.172951000000001
3.239232,8.642192999999999,17.565772,4.056756,8.67263,17.419527,3.9200769999999996,8.409525,16.697011,2.335734,5.710754,15.591434,2.550694,4.846369,14.695325,1.1382450000000002,4.631085,15.178053
3.1589720000000003,8.602947,17.57705,3.939203,8.592747,17.475579999999997,3.821852,8.413581,16.627053,2.2159709999999997,5.654064,15.610572,2.4199189999999997,4.796309,14.716965,1.01944,4.568013,15.240801999999999
3.03213,8.563578999999999,17.618064,3.8593089999999997,8.586167,17.420077,3.712375,8.415605000000001,16.583799,2.107462,5.541372,15.711297,2.292249,4.725619,14.753662,0.9177139999999999,4.564171,15.219883
2.944164,8.498066,17.631549,3.734287,8.569851,17.409198,3.624113,8.399916000000001,16.548572,1.998262,5.577175,15.60486,2.153538,4.638537,14.774631,0.751037,4.522664,15.22534
2.8575880000000002,8.466042,17.647223999999998,3.6494470000000003,8.525058999999999,17.405985,3.5143480000000005,8.364212,16.588095000000003,1.8608509999999998,5.4621900000000005,15.707278,2.0549310000000003,4.621676,14.750793,0.64273,4.454694,15.246037
2.741654,8.434589,17.624679999999998,3.525185,8.466839,17.430771,3.41554,8.287616,16.576908,1.764834,5.441611,15.666382,1.946235,4.5919989999999995,14.754163,0.504605,4.416654,15.230981
2.625318,8.408758,17.570173,3.4298879999999996,8.444244,17.404611,3.290019,8.238572,16.577665,1.664019,5.399755,15.675551,1.836982,4.530385,14.808032999999998,0.402969,4.368939,15.261781
2.529383,8.411514,17.519659,3.33302,8.353905000000001,17.466236,3.163239,8.183993,16.578475,1.563787,5.38349,15.647491,1.714991,4.493587000000001,14.816914,0.29230500000000004,4.307508,15.337628
2.415048,8.358214,17.55264,3.213832,8.36219,17.389928,3.067743,8.156395,16.589401000000002,1.442724,5.315353,15.670568,1.5946280000000002,4.440804,14.805470999999999,0.202023,4.290934,15.305573
2.310883,8.317929,17.549739000000002,3.0852880000000003,8.345906,17.322468,2.963957,8.192467,16.478501,1.365731,5.280526999999999,15.659045,1.44874,4.353939,14.851297,0.094179,4.256367,15.268510999999998
2.206413,8.255399,17.569151,2.985132,8.280482000000001,17.344169,2.8652509999999998,8.100727000000001,16.563049,1.213083,5.220467,15.668675,1.365631,4.319235,14.847451999999999,-0.047064999999999996,4.178726,15.32124
2.0729509999999998,8.243666000000001,17.510070000000002,2.8879479999999997,8.242154,17.343618,2.756944,8.050411,16.519642,1.1042,5.1606309999999995,15.683371,1.249494,4.280565,14.827642,-0.17834,4.108621,15.356371
1.986425,8.181517999999999,17.540251,2.780711,8.202212,17.333571,2.63425,8.044845,16.469357000000002,1.038985,5.141905,15.667167999999998,1.1319190000000001,4.2479059999999995,14.877228,-0.275898,4.083144,15.337379
1.877541,8.135119,17.526965,2.668528,8.149075999999999,17.392195,2.543352,7.980736,16.480074,0.9135709999999999,5.103805,15.636968,0.99072,4.1867,14.892249,-0.377587,4.046853,15.302874
1.7750700000000001,8.095403999999998,17.520379000000002,2.556508,8.099714,17.390923,2.440023,7.905436,16.515283,0.781558,5.0442599999999995,15.673748999999999,0.9031680000000001,4.114722,14.934516,-0.47370200000000007,4.002515,15.286875
1.662608,8.040137,17.512193,2.446415,8.047303,17.380998,2.325584,7.85342,16.554219,0.657554,5.015316,15.614392,0.770996,4.092833000000001,14.888659,-0.592114,3.924433,15.358492000000002
1.565882,7.990419999999999,17.502746,2.3352060000000003,8.016680000000001,17.32282,2.195016,7.81164,16.499735,0.552794,4.929426,15.668017,0.707697,4.025717,14.908963,-0.699679,3.8882489999999996,15.336025
1.500082,7.990543,17.464714999999998,2.2758279999999997,7.971146000000001,17.315925,2.096478,7.7423,16.490625,0.459142,4.843662999999999,15.727014000000002,0.571041,3.96657,14.922691,-0.852824,3.804414,15.392527
1.364956,7.895277,17.537745,2.146772,7.932271000000001,17.299789999999998,2.0000299999999998,7.733405,16.440210999999998,0.338708,4.7865150000000005,15.737762,0.44566999999999996,3.9002589999999997,14.942494,-0.972252,3.750512,15.405996
1.25896,7.889009,17.415962,2.0484310000000003,7.916110000000001,17.250353,1.913141,7.659949,16.47033,0.254012,4.770439,15.687641000000001,0.33178,3.8116410000000003,14.992581,-1.064653,3.690544,15.405238
1.158433,7.858395,17.390137,1.92493,7.859195,17.239119,1.8051099999999998,7.5997639999999995,16.489672,0.15331,4.71844,15.701945000000002,0.19195299999999998,3.7524620000000004,15.00348,-1.196604,3.6231150000000003,15.423835
1.0387309999999998,7.735403,17.443849,1.7933880000000002,7.757186,17.314501999999997,1.705599,7.565622,16.50329,0.036402,4.629102,15.734345000000001,0.10429100000000001,3.739853,14.941506,-1.321204,3.5091449999999997,15.484888
0.931162,7.692507000000001,17.445321,1.717429,7.750225,17.244360999999998,1.5920459999999999,7.504975,16.463716,-0.099297,4.539297,15.762651000000002,-0.010351,3.637011,15.018339000000001,-1.414788,3.448687,15.504560999999999
0.828024,7.661430999999999,17.463489000000003,1.583119,7.668502,17.275725,1.479011,7.444286999999999,16.4582,-0.250234,4.476367,15.742427,-0.15239,3.551965,15.060204999999998,-1.512204,3.38975,15.516204
0.72713,7.636725,17.403404000000002,1.493395,7.618075999999999,17.214810999999997,1.3714879999999998,7.389416000000001,16.442735,-0.325304,4.445236,15.740398999999998,-0.24177600000000002,3.5215419999999997,15.01423,-1.623969,3.357736,15.469320000000002
0.604737,7.572172999999999,17.391,1.389904,7.5513509999999995,17.273623999999998,1.278083,7.366353999999999,16.411765,-0.433167,4.404058999999999,15.712697,-0.354983,3.4560720000000003,15.014132,-1.749427,3.266689,15.529853
0.47632299999999994,7.506649,17.392251,1.267232,7.462319,17.271588,1.199411,7.313973,16.396787,-0.529935,4.356612,15.70465,-0.495187,3.374779,15.020822,-1.879593,3.2072599999999998,15.526198
0.39164899999999997,7.434146000000001,17.445045999999998,1.182061,7.418563000000001,17.26633,1.0447739999999999,7.234823,16.375595,-0.656716,4.285882,15.686656,-0.600531,3.326888,15.007954999999999,-1.987626,3.107466,15.538142
0.27426500000000004,7.387367,17.414666,1.071405,7.390003,17.236520000000002,0.9448469999999999,7.082394,16.490314,-0.7673909999999999,4.239802,15.678917000000002,-0.68452,3.26927,15.059926,-2.0891189999999997,3.003068,15.547332999999998
0.175214,7.315441000000001,17.451681,0.979298,7.328411,17.205337,0.8377459999999999,7.090569,16.408644,-0.876869,4.12143,15.754786,-0.86559,3.182197,15.047254,-2.195871,2.969315,15.541835
0.082834,7.281519,17.364189,0.8620129999999999,7.307266,17.166121,0.757202,7.043933,16.402913,-1.005534,4.0562830000000005,15.745589,-0.9493459999999999,3.0813,15.100766,-2.312855,2.929976,15.516666
-0.025072,7.216894,17.352152,0.7229899999999999,7.187766000000001,17.214451,0.6258060000000001,6.977367999999999,16.366713,-1.1309049999999998,3.9808730000000003,15.770788,-1.0563870000000002,3.0472240000000004,15.046589,-2.4175590000000002,2.7777700000000003,15.648836
-0.138742,7.13467,17.343614000000002,0.612988,7.099811,17.272463000000002,0.533975,6.898447,16.366310000000002,-1.2144629999999998,3.893128,15.803173999999999,-1.197166,2.945279,15.131379,-2.5679819999999998,2.7208810000000003,15.590207000000001
-0.274968,7.0514850000000004,17.369062,0.5502130000000001,7.1105220000000005,17.120779000000002,0.421638,6.875058,16.275216,-1.320391,3.8356800000000004,15.774987,-1.294345,2.869616,15.153442000000002,-2.648971,2.7277259999999997,15.519708999999999
-0.343061,7.005125,17.326835,0.43716499999999997,7.004154,17.144865,0.303122,6.7882169999999995,16.298294,-1.426453,3.765807,15.771932999999999,-1.379789,2.8122979999999997,15.155867,-2.759575,2.5988729999999998,15.578082
-0.47809399999999996,6.967167,17.302732000000002,0.309758,6.9256910000000005,17.157917,0.22242699999999999,6.726,16.317107999999998,-1.543817,3.674584,15.800426000000002,-1.524625,2.7326029999999997,15.205134,-2.8867220000000002,2.581423,15.502670000000002
-0.582547,6.8861,17.32711,0.22180500000000003,6.833019,17.222210999999998,0.090448,6.633506,16.334827999999998,-1.698661,3.679922,15.747727,-1.646866,2.689034,15.096986,-3.023156,2.4610279999999998,15.563509
-0.693058,6.806575,17.310288,0.098742,6.805575,17.160207999999997,-0.008608,6.602032,16.278416,-1.813498,3.620365,15.693751999999998,-1.727988,2.602435,15.111769,-3.122107,2.394511,15.584501999999999
-0.778197,6.750101,17.319043,-0.015128999999999998,6.721404,17.135458,-0.12328399999999999,6.500555,16.282010999999997,-1.911462,3.5419050000000003,15.697496,-1.852616,2.559539,15.050034,-3.224382,2.3209049999999998,15.596704999999998
-0.888443,6.654868,17.331408,-0.127022,6.664103999999999,17.122885,-0.207375,6.399011,16.287144,-1.998318,3.496207,15.680092000000002,-1.9553169999999997,2.500206,15.072053,-3.3637080000000004,2.256334,15.577598000000002
-1.010078,6.6032779999999995,17.279176,-0.211417,6.564147999999999,17.139541,-0.321993,6.313415,16.265532,-2.122513,3.4323930000000002,15.658204999999999,-2.0904130000000003,2.367258,15.145775,-3.484749,2.1164400000000003,15.627982999999999
-1.087081,6.558066999999999,17.235967000000002,-0.321348,6.491121,17.174951999999998,-0.44225200000000003,6.190055999999999,16.337870000000002,-2.268558,3.2691830000000004,15.772393,-2.1853849999999997,2.30946,15.149410999999999,-3.581353,2.052182,15.609057
-1.2124030000000001,6.491264,17.240467000000002,-0.42757399999999995,6.447668,17.09289,-0.580259,6.185696,16.248635999999998,-2.377281,3.201539,15.742338,-2.304625,2.199033,15.177839,-3.6723120000000002,2.010161,15.57744
-1.323102,6.413972,17.259788,-0.5312859999999999,6.366278,17.107333999999998,-0.670381,6.122466,16.25151,-2.454356,3.17338,15.696857000000001,-2.427418,2.16649,15.117748,-3.7858169999999998,1.961944,15.555757999999999
-1.420636,6.386909999999999,17.192839000000003,-0.6615989999999999,6.276692,17.149523000000002,-0.768837,6.048789,16.269119,-2.56323,3.097226,15.710137,-2.51611,2.1100849999999998,15.126994,-3.881971,1.8764299999999998,15.592020000000002
-1.563243,6.236473,17.271943,-0.801053,6.195725,17.155715,-0.872401,5.979988,16.266567000000002,-2.6724509999999997,3.049522,15.710346,-2.658848,2.0064189999999997,15.224975,-3.9840199999999997,1.782145,15.612344
-1.647614,6.184727,17.242386,-0.8989149999999999,6.110707,17.153323999999998,-0.9670540000000001,5.912787000000001,16.24476,-2.772647,2.949815,15.70517,-2.774378,1.918952,15.167872000000001,-4.12735,1.680506,15.64045
-1.765726,6.124981,17.232059,-0.9976309999999999,6.070253,17.05387,-1.096869,5.827227,16.261072,-2.894602,2.903148,15.661939000000002,-2.8539830000000004,1.854859,15.150333999999999,-4.1912519999999995,1.661513,15.549479999999999
-1.8607619999999998,6.055845,17.247109,-1.120023,5.974012,17.070264,-1.2234129999999999,5.698587,16.307760000000002,-2.978883,2.836214,15.690411,-2.963868,1.7780349999999998,15.140421,-4.309179,1.595753,15.527688000000001
-1.9657950000000002,5.9847470000000005,17.255666,-1.210331,5.940275,17.049267,-1.3468149999999999,5.665132,16.233721,-3.095567,2.742373,15.719010999999998,-3.079303,1.7117209999999998,15.149916000000001,-4.437489,1.499634,15.584426
-2.069034,5.937086,17.21892,-1.333749,5.858307,17.078254,-1.436293,5.612449,16.240568,-3.2043169999999996,2.6640669999999997,15.723697,-3.15902,1.662381,15.116095000000001,-4.517455,1.429027,15.591509
-2.170677,5.848269,17.236057000000002,-1.439349,5.823326,17.03019,-1.545433,5.592747,16.213035,-3.3178699999999997,2.611598,15.639792000000002,-3.257329,1.5565120000000001,15.144789000000001,-4.605912,1.362775,15.585939000000002
-2.3233650000000003,5.753494,17.255195,-1.5584850000000001,5.740083,17.046048000000003,-1.628141,5.494429,16.242479,-3.418451,2.557819,15.668914000000001,-3.3519360000000002,1.5147629999999999,15.108613,-4.701668,1.321289,15.482144
-2.40449,5.750464,17.188982,-1.656549,5.711831,17.016844,-1.74879,5.449706,16.226360999999997,-3.510371,2.501239,15.646035999999999,-3.444546,1.454112,15.047559,-4.84894,1.258574,15.479595000000002
-2.535069,5.650276,17.211038000000002,-1.764657,5.56032,17.085752,-1.8815009999999999,5.301774,16.313360999999997,-3.5977870000000003,2.465059,15.597076999999999,-3.505993,1.4317440000000001,14.997657,-4.9218519999999994,1.256405,15.383607000000001
-2.6757299999999997,5.515019000000001,17.318829,-1.8666040000000002,5.541823,17.009475,-1.971053,5.291224,16.27723,-3.7084300000000003,2.341429,15.676520000000002,-3.5727300000000004,1.4090260000000001,14.934628,-5.0147129999999995,1.2086379999999999,15.313779
-2.746807,5.52767,17.240156,-1.992248,5.437506,17.056034,-2.0750610000000003,5.244596,16.285972,-3.798749,2.3028779999999998,15.647581,-3.6523879999999997,1.318518,14.974523999999999,-5.027724,1.165663,15.268047
-2.844229,5.501547,17.171639000000003,-2.071375,5.414097,17.07561,-2.2121060000000003,5.197935,16.235553,-3.856383,2.283435,15.556360999999999,-3.699329,1.2716459999999998,14.964414000000001,-5.082932,1.0856430000000001,15.249609
-2.975423,5.416535,17.229024,-2.166048,5.37137,17.059821,-2.31117,5.146464,16.264264,-3.863065,2.272173,15.506891,-3.75061,1.214149,14.908854000000002,-5.095377,1.049967,15.207294000000001
-3.063765,5.31666,17.291002,-2.265134,5.313378,17.103717,-2.4172849999999997,5.077553,16.26326,-3.991693,2.168708,15.52735,-3.7640599999999997,1.188965,14.872043,-5.134551,0.864397,15.313020000000002
-3.119328,5.299497,17.270643,-2.4049150000000004,5.2466669999999995,17.084009,-2.493307,5.058574,16.257117,-4.012291,2.17786,15.437215,-3.788564,1.16058,14.784279000000002,-5.172529,0.834359,15.290547
-3.268946,5.209908,17.312926,-2.460754,5.203926999999999,17.095971,-2.571485,5.055516000000001,16.234145,-4.043386,2.1693689999999997,15.405869000000001,-3.799457,1.149566,14.792414,-5.166825,0.866993,15.147378
-3.341342,5.160252,17.313063,-2.580868,5.145359,17.099092000000002,-2.68796,4.989881,16.227667999999998,-4.111873999999999,2.12288,15.40528,-3.8066,1.157656,14.762179000000001,-5.17092,0.853519,15.118675
-3.450482,5.173896,17.24011,-2.705205,5.129555,17.071216,-2.799435,4.896159,16.362572,-4.158418,2.103771,15.444153,-3.833156,1.171872,14.677597,-5.194192,0.824283,15.154529
-3.535024,5.147122,17.222164000000003,-2.7690639999999997,5.034185,17.163242,-2.8672400000000002,4.892848000000001,16.348556,-4.206754,2.0964259999999997,15.424482000000001,-3.848355,1.1772340000000001,14.628614,-5.183726,0.829642,15.134678
-3.638586,5.0957349999999995,17.236763,-2.882956,5.010956,17.172133,-2.9756139999999998,4.8229370000000005,16.391301000000002,-4.280374,2.0581650000000002,15.399267000000002,-3.8858050000000004,1.1726860000000001,14.573259,-5.225012,0.801628,15.181120000000002
-3.7352790000000002,5.035685,17.315106,-2.966328,4.940906,17.201826999999998,-3.056493,4.815217,16.346851,-4.336530000000001,2.071116,15.392862,-3.9213720000000003,1.1885709999999998,14.563067000000002,-5.2278709999999995,0.8276969999999999,15.116204000000002
-3.837785,5.000123,17.277992,-3.042985,4.911164,17.20916,-3.136923,4.7699,16.386381,-4.3804050000000005,2.047963,15.364963000000001,-3.963317,1.1887510000000001,14.534344,-5.266182,0.8352959999999999,15.104192000000001
-3.9259,4.9626529999999995,17.290508,-3.142052,4.868608,17.230463,-3.219144,4.761583,16.37549,-4.454942,2.082965,15.287123000000001,-3.995633,1.226413,14.491325,-5.29379,0.8351430000000001,15.108166
-4.009301,4.926024,17.293064,-3.21632,4.849869,17.211585,-3.320233,4.754597,16.362335,-4.524191,2.046194,15.265895,-4.045864,1.215296,14.470975,-5.315966,0.8290620000000001,15.125696
-4.067657,4.894179,17.325473000000002,-3.3056980000000005,4.805429,17.270442000000003,-3.404215,4.725579,16.372144,-4.581734,2.028175,15.300289000000001,-4.08014,1.253762,14.422219,-5.314519000000001,0.834677,15.094282000000002
-4.1689680000000005,4.838099,17.360446,-3.405318,4.779971,17.23987,-3.486649,4.718454,16.345384,-4.697375,1.9387560000000001,15.370420999999999,-4.099633,1.252742,14.440151,-5.318065,0.8623780000000001,15.075963
-4.2631120000000005,4.7841260000000005,17.434293,-3.436561,4.745555,17.232429,-3.5605480000000003,4.66291,16.391738,-4.7409870000000005,1.928506,15.350573,-4.153522,1.24125,14.444401999999998,-5.3681220000000005,0.836341,15.055525
-4.355230000000001,4.759976,17.380714,-3.528577,4.704864,17.268625,-3.6574690000000003,4.612116,16.433404,-4.772605,1.9480099999999998,15.279179999999998,-4.209623000000001,1.231649,14.438217000000002,-5.400238,0.79473,15.089178
-4.422156,4.778395,17.351858,-3.6321440000000003,4.671673,17.306203,-3.7348510000000004,4.574103,16.467976,-4.838597,1.961381,15.267239000000002,-4.256880000000001,1.265833,14.403801999999999,-5.410117,0.80296,15.073329000000001
-4.513688,4.725896,17.390797,-3.688318,4.638868,17.355155,-3.8379559999999997,4.54895,16.477365,-4.905057,1.987612,15.223269,-4.2825169999999995,1.298877,14.393191,-5.438168,0.795933,15.086047
-4.577211,4.6751190000000005,17.42101,-3.752122,4.599074,17.357298,-3.88646,4.523594,16.498119,-4.965718,1.975644,15.241532000000001,-4.321485,1.3136379999999999,14.402747,-5.465212,0.807141,15.094054000000002
