,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele
536,47.906551632291304,106.07438735549232,19.962913802811073
537,47.89240120857623,106.01967435548534,20.04497797062507
538,47.810107199440374,104.65621485710477,20.068385699850722
539,47.83412273692135,101.33368942106043,20.1438213109125
540,47.795949977831725,101.43364261418533,20.131517269615898
541,47.901204025606454,101.57598824675776,20.09630397176926
542,47.7860757521282,101.69268772371231,19.34941892181331
543,47.905896384888635,104.80436089778134,19.35330292777138
544,47.80104757131208,104.70362253434945,19.497084372836923
545,47.807322277974926,104.13531307046962,19.378828589741943
546,47.81233358398174,104.18333097584097,19.28001789053522
547,47.781144736838705,104.1728627071192,19.58442867511306
548,47.81095679436686,104.20011519265952,19.88404972920486
549,47.860281037413884,104.06955349941971,19.855588889045748
550,47.75980385486442,104.18371510912306,19.898620042579978
551,47.82991436794649,104.3015257770794,19.726546362986
552,47.86155635655232,105.33435817142264,19.76547879902003
553,47.89503868607605,105.44767789182416,19.763107014822964
554,47.78683838993993,104.97270793834895,19.74669844682444
555,47.81103320720644,105.10676637745465,19.766256510031866
556,47.791020800756044,105.1555999222994,19.699261505318532
557,47.876908909455196,104.99277700213023,19.274488267325466
558,47.91230782391581,105.14799012452004,19.266342282404622
559,47.89830348760542,105.14247280215642,19.42254351326784
560,47.883555843951655,105.14314755351171,19.427861901899092
561,47.92053596052074,105.17785577651726,19.405479368993184
562,47.99416159006369,105.15672661804861,19.380135583453296
563,47.88029825545154,105.13796264297858,19.39258974819907
564,47.93732746464755,104.65160559384002,19.608590849574
