,fore-aft,lateral,normal
1386,0.76963,0.05934,-0.27036
1387,0.7875300000000001,0.07123,-0.26536
1388,0.7690100000000001,0.05829,-0.27236
1389,0.77151,0.05982000000000001,-0.26916
1390,0.77335,0.09078,-0.25922
1391,0.75307,0.07967,-0.27311
1392,0.7531,0.07708999999999999,-0.26308000000000004
1393,0.79783,0.06143,-0.25931
1394,0.80557,0.05815,-0.26213000000000003
1395,0.77576,0.05624,-0.25871
1396,0.7814300000000001,0.06599,-0.26913000000000004
1397,0.79924,0.06032000000000001,-0.26887
1398,0.8036,0.06606000000000001,-0.26085
1399,0.7792100000000001,0.07347000000000001,-0.26029
1400,0.77717,0.06647,-0.25252
1401,0.78195,0.08032,-0.26309
1402,0.7801600000000001,0.04726,-0.26827
1403,0.77432,0.06592999999999999,-0.27127
1404,0.76352,0.06365,-0.26089
1405,0.77475,0.09236,-0.2599
1406,0.7824300000000001,0.08344,-0.25595
1407,0.75736,0.04786,-0.26186
1408,0.7697,0.05654,-0.2576
1409,0.79693,0.04049,-0.24227
1410,0.77287,0.049260000000000005,-0.25761
1411,0.78566,0.06254,-0.24841
1412,0.79886,0.05292,-0.2598
1413,0.76171,0.05044,-0.26631
1414,0.7792899999999999,0.08688,-0.27233
1415,0.77235,0.05599,-0.25619000000000003
1416,0.75567,0.07727,-0.26101
1417,0.76158,0.08932999999999999,-0.25306
1418,0.8084899999999999,0.08202000000000001,-0.25746
1419,0.77941,0.05536,-0.26021
1420,0.76976,0.07015,-0.25614000000000003
1421,0.7803100000000001,0.05053,-0.24469
1422,0.77561,0.06346,-0.26228
1423,0.75384,0.06004,-0.25814000000000004
1424,0.7699,0.05836,-0.26098000000000005
1425,0.77756,0.08578,-0.25024
1426,0.7897,0.0565,-0.26049
1427,0.76902,0.04726,-0.25867
1428,0.7791399999999999,0.06701,-0.25778
1429,0.79523,0.07912999999999999,-0.2473
1430,0.76582,0.06605,-0.24924
1431,0.75031,0.09764,-0.24855
1432,0.76236,0.04418,-0.2707
1433,0.75243,0.05083,-0.23543000000000006
1434,0.7389600000000001,0.08029,-0.24514
1435,0.7786,0.0429,-0.24902
1436,0.7538600000000001,0.09451,-0.25201
1437,0.74134,0.06369,-0.24967
1438,0.79582,0.05983,-0.25446
1439,0.76579,0.06398,-0.26339
1440,0.74825,0.033319999999999995,-0.25188
1441,0.75784,0.03431,-0.25407
1442,0.71702,0.05022,-0.25869000000000003
1443,0.7739199999999999,0.03633,-0.2609
1444,0.75956,0.04028,-0.25332
1445,0.7570100000000001,0.05309,-0.24901
1446,0.7580899999999999,0.09051,-0.25551
1447,0.73427,0.08815,-0.25462
1448,0.78746,0.03559,-0.2509
1449,0.7432,0.04898,-0.24957
1450,0.7398399999999999,0.04122,-0.26009
1451,0.74731,0.04414,-0.24507
1452,0.75953,0.0701,-0.2443
1453,0.74555,0.06352999999999999,-0.26264
1454,0.74131,0.06548,-0.24295
1455,0.76499,0.07265,-0.25658000000000003
1456,0.71192,0.06432,-0.24317
1457,0.73243,0.05742000000000001,-0.23803
1458,0.73856,0.08302999999999999,-0.25154
1459,0.75035,0.06471,-0.24974
1460,0.74759,0.05521,-0.25493000000000005
1461,0.72365,0.03841,-0.25014000000000003
1462,0.71838,0.04743,-0.24693
1463,0.74538,0.05095,-0.24997
1464,0.73332,0.04993,-0.25795
1465,0.74461,0.04525,-0.26375
1466,0.7286699999999999,0.05637,-0.25602
1467,0.72985,0.06491,-0.2631
1468,0.73564,0.04234,-0.24744
1469,0.7134199999999999,0.01737,-0.261
1470,0.71842,0.06827000000000001,-0.26817
1471,0.70823,0.034480000000000004,-0.24956
1472,0.74561,0.02728,-0.26051
1473,0.74233,0.04132,-0.27779
1474,0.72847,0.06375,-0.27334
1475,0.74643,0.03542,-0.25407
1476,0.72004,0.05693,-0.26241
1477,0.72544,0.02156,-0.26037
1478,0.74495,0.0445,-0.26057
1479,0.74133,0.04695,-0.2629
1480,0.7498,0.02685,-0.26497
1481,0.69239,0.03513,-0.25878
1482,0.7198100000000001,0.08185,-0.26979000000000003
1483,0.73375,0.05521,-0.26774000000000003
1484,0.69688,0.04927,-0.25918
1485,0.73832,0.07007999999999999,-0.26249
1486,0.73665,0.08404,-0.25319
1487,0.73522,0.02648,-0.25369
1488,0.7148800000000001,0.05931,-0.27476
1489,0.7218899999999999,0.07031,-0.26503000000000004
1490,0.72442,0.0709,-0.26234
1491,0.72875,0.04107,-0.26414
1492,0.72777,0.04036,-0.26535
1493,0.73957,0.04007,-0.25063
1494,0.71853,0.04079,-0.25339
1495,0.7290399999999999,0.03525,-0.26652
1496,0.74371,0.0848,-0.26254
1497,0.70782,0.06846000000000001,-0.27159
1498,0.71644,0.05517,-0.28311
1499,0.7480399999999999,0.05015,-0.25996
1500,0.72182,0.06217,-0.27192
1501,0.69887,0.05832,-0.27431
1502,0.72527,0.07436,-0.28547
1503,0.7034199999999999,0.052620000000000014,-0.26394
1504,0.735,0.05841,-0.27131
1505,0.7386699999999999,0.06446,-0.27596
1506,0.7369,0.04417,-0.26629
1507,0.70187,0.0645,-0.26775
1508,0.71149,0.030910000000000007,-0.26237
1509,0.70922,0.05225,-0.28631
1510,0.70535,0.03779,-0.2758
1511,0.74163,0.03991,-0.26415
1512,0.71944,0.0345,-0.27005
1513,0.72409,0.05525,-0.27062
1514,0.69995,0.01535,-0.25588
1515,0.70539,0.04438,-0.27499
1516,0.71213,0.04578,-0.27462
1517,0.6973199999999999,0.045,-0.27181
1518,0.71421,0.03125,-0.27031
1519,0.70548,0.06977,-0.2726
1520,0.69181,0.13018,-0.33364
1521,0.65527,0.12659,-0.27994
1522,0.70417,0.13355999999999998,-0.33956
1523,0.6268,0.1387,-0.30486
1524,0.64622,0.14803,-0.34536
1525,0.6300100000000001,0.15162,-0.30685
1526,0.65896,0.14976,-0.31577
1527,0.6459999999999999,0.16273,-0.3254
1528,0.67753,0.13723,-0.3032
1529,0.68175,0.11132,-0.28303
1530,0.6861,0.11047,-0.28741
1531,0.68138,0.11327,-0.30847
1532,0.6955100000000001,0.11189,-0.28165
1533,0.70148,0.0976,-0.28211
1534,0.66394,0.10603,-0.29955
1535,0.68492,0.11892,-0.28083
1536,0.6714399999999999,0.11549,-0.28017
1537,0.65291,0.09794,-0.2849
1538,0.66895,0.11135,-0.34025
1539,0.69906,0.0887,-0.26334
1540,0.71549,0.09492,-0.29891
1541,0.70195,0.08932999999999999,-0.25982
1542,0.70168,0.08796,-0.30264
1543,0.6753,0.12183,-0.33596
1544,0.7105,0.1049,-0.29467
1545,0.71126,0.07704,-0.31848000000000004
1546,0.6693,0.09541,-0.2926
1547,0.69575,0.083,-0.31807
1548,0.7073,0.05775,-0.29842
1549,0.65746,0.09623,-0.28702
1550,0.70616,0.05598,-0.29518
1551,0.69166,0.07622999999999999,-0.28422
1552,0.7260800000000001,0.08648,-0.29354
1553,0.70624,0.05058,-0.30901
1554,0.66088,0.0992,-0.31735
1555,0.6904600000000001,0.10444,-0.32331
1556,0.6854100000000001,0.09033,-0.29757
1557,0.70289,0.10981,-0.30401
1558,0.68377,0.10072,-0.31033
1559,0.7289800000000001,0.06302,-0.28688
1560,0.6994,0.10583,-0.30406
1561,0.72246,0.10869,-0.30331
1562,0.71485,0.0865,-0.30075
1563,0.69255,0.08267999999999999,-0.30697
1564,0.7293,0.11154,-0.30897
1565,0.6713100000000001,0.18198,-0.35117
1566,0.66435,0.18755,-0.35523000000000005
1567,0.68518,0.21323000000000006,-0.38479
1568,0.73934,0.15417,-0.36574
1569,0.73475,0.151,-0.37764
1570,0.73517,0.16377,-0.33916
1571,0.75279,0.13069,-0.38957
1572,0.76425,0.11135,-0.29751
1573,0.71636,0.12393,-0.42924
1574,0.72847,0.08872000000000001,-0.30721
1575,0.68204,0.06194,-0.37655
1576,0.67637,0.09403,-0.38797
1577,0.76042,0.01201,-0.31779
1578,0.7548199999999999,0.00629,-0.35568
1579,0.70407,0.03844,-0.31288
1580,0.77346,-0.02626,-0.34806
1581,0.7674300000000001,-0.0212,-0.30115
1582,0.71838,0.00877,-0.34967
1583,0.7084,-0.00555,-0.34236
1584,0.7157,-0.01005,-0.31281
1585,0.72821,-0.01104,-0.3794
1586,0.70438,-0.0367,-0.35974
1587,0.69379,-0.02048,-0.38051
1588,0.7547,-0.00435,-0.36859
1589,0.7690899999999999,-0.017759999999999998,-0.34316
1590,0.7542300000000001,-0.01731,-0.3567
1591,0.7418899999999999,0.00115,-0.34544
1592,0.74917,0.05365,-0.38454
1593,0.72344,0.01069,-0.37517
1594,0.7852600000000001,0.031810000000000005,-0.35741
1595,0.75252,0.01089,-0.33475
1596,0.76305,0.030930000000000006,-0.3199
1597,0.79389,0.01905,-0.31015
1598,0.7964,0.02404,-0.32253000000000004
1599,0.76988,0.01182,-0.33517
1600,0.78413,-0.0091,-0.31723
1601,0.79515,0.01641,-0.32343
1602,0.7590899999999999,0.03798,-0.30375
1603,0.75033,0.02587,-0.32204
1604,0.73912,0.05176,-0.37372
1605,0.67086,0.17431,-0.41454
1606,0.7744300000000001,0.16585999999999998,-0.40416
1607,0.81005,0.10855,-0.38959
1608,0.8051699999999999,0.07618,-0.33246
1609,0.82611,0.057829999999999986,-0.35242
1610,0.84859,0.0079,-0.33868000000000004
1611,0.78072,0.00985,-0.32894
1612,0.75441,0.052070000000000005,-0.36581
1613,0.8302799999999999,0.00235,-0.30163
1614,0.81357,0.00251,-0.33234
1615,0.74224,0.06419,-0.38747
1616,0.79169,-0.01937,-0.28198
1617,0.81645,-0.04948,-0.32843
1618,0.7578199999999999,-0.00661,-0.29971
1619,0.7931199999999999,-0.04639,-0.32789
1620,0.8001199999999999,-0.035710000000000006,-0.32001
1621,0.7662,-0.01806,-0.30315
1622,0.7934899999999999,-0.04212,-0.31205
1623,0.77861,-0.06247000000000001,-0.31114
1624,0.74636,-0.02353,-0.32963000000000003
1625,0.7286600000000001,-0.06903,-0.34029
1626,0.73493,-0.03055,-0.38867
1627,0.7134,-0.00412,-0.38283
1628,0.75764,-0.03863,-0.37632
1629,0.77657,0.0001,-0.37885
1630,0.77307,-0.00855,-0.37655
1631,0.7744300000000001,0.028360000000000007,-0.41856
1632,0.7559,0.05487,-0.4105
1633,0.78318,0.052120000000000014,-0.4216
1634,0.79523,0.08774,-0.40485
1635,0.8153100000000001,0.06833,-0.38473
1636,0.80676,0.05825,-0.37506
1637,0.79764,0.07311000000000001,-0.36156
1638,0.80877,0.08524,-0.37765
1639,0.80562,0.05567,-0.35372
1640,0.8096300000000001,0.06742000000000001,-0.37295
1641,0.80986,0.0621,-0.32824000000000003
1642,0.8295799999999999,0.053520000000000005,-0.36993
1643,0.8322200000000001,0.0464,-0.33615
1644,0.8430799999999999,0.06959,-0.35647
1645,0.84367,0.04678,-0.33491
1646,0.8144899999999999,0.052570000000000006,-0.3372
1647,0.84911,0.06906,-0.33548
1648,0.8259299999999999,0.07225,-0.3452
1649,0.82373,0.0587,-0.31964000000000004
1650,0.8103,0.05769,-0.35355
1651,0.8043899999999999,0.08231000000000001,-0.35401
1652,0.8465600000000001,0.02889,-0.32495
1653,0.81029,0.06564,-0.34332
1654,0.78884,0.05582,-0.39147
1655,0.7823899999999999,-0.0007099999999999999,-0.29977
1656,0.81981,-0.0137,-0.41169
1657,0.7508600000000001,0.06155,-0.31544
1658,0.7682399999999999,-0.00602,-0.38258
1659,0.77207,-0.0032600000000000003,-0.34643
1660,0.75348,-0.01697,-0.44131
1661,0.78284,-0.03046,-0.31018
1662,0.7879,-0.03348,-0.35199
1663,0.7639699999999999,-0.033510000000000005,-0.38539
1664,0.78414,-0.03288,-0.37003
1665,0.7986,-0.06855,-0.35152
1666,0.76925,-0.03182,-0.36815
1667,0.79275,-0.0557,-0.33792
1668,0.82439,-0.04815,-0.35372
1669,0.81645,-0.02562,-0.35049
1670,0.80728,0.01226,-0.35077
1671,0.80395,-0.030080000000000006,-0.35437
1672,0.8155600000000001,0.00469,-0.33941
1673,0.84404,-0.02339,-0.35934
1674,0.8486100000000001,0.00252,-0.35069
1675,0.8322,0.0159,-0.33842
1676,0.8093199999999999,0.01645,-0.34283
1677,0.8612200000000001,0.02423,-0.33497
1678,0.84099,0.02384,-0.36538
1679,0.8559700000000001,0.005520000000000001,-0.33103
1680,0.83619,0.0188,-0.35834
1681,0.83849,0.0214,-0.34131
1682,0.8537,0.06271,-0.36385
1683,0.83454,0.02208,-0.34296
1684,0.85072,0.06583,-0.3437
1685,0.8213,0.05865,-0.34942
1686,0.80823,0.07914,-0.34846
1687,0.84405,0.05738,-0.34469
1688,0.8505299999999999,0.06175,-0.36529
1689,0.84409,0.06291000000000001,-0.36788
1690,0.87502,0.03577,-0.35988000000000003
1691,0.8408,0.04164,-0.36979
1692,0.8318200000000001,0.06719,-0.34315
1693,0.8464200000000001,0.03948,-0.36358
1694,0.83267,0.033319999999999995,-0.32439
1695,0.80878,0.01313,-0.39886
1696,0.82715,0.03261,-0.34083
1697,0.8574,0.02902,-0.36865
1698,0.80605,0.05179,-0.33669
1699,0.7835,0.01618,-0.36301
1700,0.8525799999999999,0.0161,-0.37546
1701,0.7953100000000001,0.04667,-0.36318
1702,0.78427,0.00118,-0.3724
1703,0.8455799999999999,-0.01359,-0.34733
1704,0.81234,0.00889,-0.36535
1705,0.7771600000000001,0.02325,-0.3553
1706,0.82157,0.01227,-0.38587
1707,0.78156,-0.00661,-0.36144
1708,0.79514,0.01889,-0.37284
1709,0.8296399999999999,0.02163,-0.34793
1710,0.8325,0.01511,-0.36056
1711,0.81079,0.02638,-0.35535
1712,0.85715,0.03202,-0.36108
1713,0.8435,0.02411,-0.35116
1714,0.83795,0.04299,-0.34664
1715,0.8420200000000001,0.02957,-0.34431
1716,0.8210299999999999,0.03178,-0.33312
1717,0.8460200000000001,0.04333,-0.34721
1718,0.8223799999999999,0.02995,-0.35303
1719,0.8244799999999999,0.01078,-0.3389
1720,0.8329700000000001,0.03099,-0.33132
1721,0.8366399999999999,0.0211,-0.32854
1722,0.85872,0.01123,-0.35518
1723,0.82944,0.01395,-0.34684
1724,0.83405,0.03225,-0.34383
1725,0.8412299999999999,0.03809,-0.35868
1726,0.82632,0.02276,-0.33829000000000004
1727,0.87372,-0.00251,-0.33404
1728,0.84188,0.02437,-0.33774
1729,0.84551,0.02192,-0.33638
1730,0.83615,0.01119,-0.34517
1731,0.8302299999999999,0.01316,-0.34757
1732,0.82606,-0.00156,-0.35211
1733,0.85334,0.00865,-0.33972
1734,0.81838,-0.0113,-0.337
1735,0.8233799999999999,-0.0101,-0.3353
1736,0.8462299999999999,-0.00476,-0.34407
1737,0.83349,0.01234,-0.34078
1738,0.81757,0.01696,-0.33236
1739,0.81112,-0.00728,-0.34216
1740,0.81628,0.01243,-0.32507
1741,0.83716,0.00316,-0.31898000000000004
1742,0.81465,0.02356,-0.3322
1743,0.83942,0.00037,-0.33891
1744,0.8527299999999999,-0.00821,-0.33999
1745,0.84293,-0.0219,-0.34371
1746,0.85001,-0.03816,-0.30469
1747,0.84346,-0.00535,-0.33665
1748,0.8550399999999999,-0.031810000000000005,-0.31213
1749,0.81855,-0.03361,-0.33708
1750,0.8396100000000001,-0.01274,-0.34189
1751,0.82615,-0.01559,-0.30482
1752,0.8332200000000001,-0.01962,-0.35145
1753,0.83019,-0.01224,-0.33663000000000004
1754,0.83189,-0.02192,-0.33851
1755,0.8175899999999999,-0.00898,-0.34319
1756,0.8235100000000001,-0.01999,-0.34359
1757,0.84385,-0.02094,-0.3401
1758,0.7993899999999999,-0.034539999999999994,-0.34158
1759,0.84116,0.01145,-0.32746
1760,0.8194,-0.02467,-0.33012
1761,0.8289799999999999,-0.00571,-0.3196
1762,0.8167,-0.00505,-0.32346
1763,0.81708,-0.01141,-0.33256
1764,0.81793,-0.01118,-0.3329
1765,0.8350200000000001,-0.0435,-0.32792
1766,0.8511700000000001,0.00592,-0.31465
1767,0.83919,-0.02135,-0.33496
1768,0.8332200000000001,0.0032,-0.33859
1769,0.81692,-0.01806,-0.33482
1770,0.8541799999999999,-0.01917,-0.32853000000000004
1771,0.8336100000000001,-0.02045,-0.31386
1772,0.8354799999999999,0.0163,-0.32303000000000004
1773,0.8154100000000001,-0.04304,-0.31391
1774,0.83709,0.00716,-0.30924
1775,0.82294,-0.04431,-0.31558
1776,0.79172,-0.01238,-0.33616
1777,0.8206399999999999,-0.00451,-0.32909
1778,0.8259299999999999,-0.01686,-0.31076
1779,0.8331799999999999,-0.01829,-0.31136
1780,0.8269799999999999,0.02979,-0.31113
1781,0.83886,-0.00974,-0.33301
1782,0.8316600000000001,-0.00124,-0.33876
1783,0.8413200000000001,-0.01276,-0.32479
1784,0.8323200000000001,-0.00486,-0.33157
1785,0.8310799999999999,-0.01744,-0.31122
1786,0.8051,-0.016890000000000002,-0.32521
1787,0.8342,-0.01902,-0.30885
1788,0.8278,0.00283,-0.33044
1789,0.83849,-0.0026100000000000003,-0.3196
1790,0.80223,-0.00966,-0.3208
1791,0.8368200000000001,0.01389,-0.33087
1792,0.8321,-0.01709,-0.32699
1793,0.81692,-0.04075,-0.32883
1794,0.85272,-0.03114,-0.31354
1795,0.8252700000000001,-0.02986,-0.32392
1796,0.81989,-0.013280000000000002,-0.3257
1797,0.8405299999999999,0.00946,-0.32667
1798,0.8375799999999999,-0.017580000000000002,-0.31578
1799,0.83349,-0.03865,-0.32797
1800,0.8472799999999999,-0.00663,-0.32352
1801,0.83404,-0.01345,-0.33087
1802,0.82981,-0.01594,-0.31715
1803,0.81752,0.01334,-0.34228000000000003
1804,0.84595,-0.01088,-0.34193
1805,0.81809,0.01035,-0.33121
1806,0.80833,0.01359,-0.34127
1807,0.8284299999999999,-0.01876,-0.32961
1808,0.8228200000000001,-0.0179,-0.32603000000000004
1809,0.8320000000000001,-0.01652,-0.34074
1810,0.8133100000000001,-0.0165,-0.33617
1811,0.8282299999999999,0.02417,-0.33311
1812,0.81023,-0.02839,-0.3236
1813,0.79072,-0.01976,-0.32912
1814,0.81548,-0.03582,-0.32044
1815,0.83754,-0.01764,-0.32489
1816,0.81718,-0.00676,-0.32413000000000003
1817,0.8198799999999999,0.02077,-0.33279000000000003
1818,0.8436799999999999,-0.01935,-0.32254
1819,0.8597299999999999,0.02899,-0.32408000000000003
1820,0.8370299999999999,0.03755,-0.32925
1821,0.82873,-0.01983,-0.33292
1822,0.84046,-0.01048,-0.33202
1823,0.8546799999999999,-0.02041,-0.3184
1824,0.8376,-0.01483,-0.32944
1825,0.8178300000000001,-0.02068,-0.3155
1826,0.8563299999999999,-0.02687,-0.34105
1827,0.83115,-0.00296,-0.32463000000000003
1828,0.81429,-0.01139,-0.32941
1829,0.80486,-0.00185,-0.3184
1830,0.81489,-0.01627,-0.33872
1831,0.82171,-0.00951,-0.31642
1832,0.8580899999999999,-0.005379999999999999,-0.32334
1833,0.8469,-0.028999999999999998,-0.32106
1834,0.81957,-0.03415,-0.34818000000000005
1835,0.82701,-0.0032,-0.32268
1836,0.84114,-0.01656,-0.3499
1837,0.8026,-0.0030800000000000003,-0.3324
1838,0.82396,0.01294,-0.33387
1839,0.86441,-0.01946,-0.33048
1840,0.84734,0.00748,-0.33309
1841,0.83814,0.00957,-0.3271
1842,0.83209,-0.00119,-0.34796
1843,0.8323200000000001,-0.02359,-0.34127
1844,0.84001,-0.00344,-0.34231
1845,0.86535,-0.01089,-0.32307
1846,0.84346,-0.00836,-0.30803
1847,0.81897,-0.02103,-0.34804
1848,0.8044899999999999,-0.01554,-0.31632
1849,0.80983,-0.03001,-0.33154
1850,0.83767,-0.00037,-0.32464
1851,0.84259,-0.01095,-0.31737
1852,0.80095,0.00059,-0.32528
1853,0.8410299999999999,-0.00204,-0.31739
1854,0.82862,-0.02296,-0.31965
1855,0.8295,-0.02517,-0.32028
1856,0.8289799999999999,-0.03762,-0.3181
1857,0.8127300000000001,-0.00294,-0.31445
1858,0.8351200000000001,-0.00646,-0.31151
1859,0.8446600000000001,-0.00848,-0.32115
1860,0.79782,-0.00646,-0.32287
1861,0.8299200000000001,-0.01898,-0.30339
1862,0.83063,0.00372,-0.31502
1863,0.82458,-0.00252,-0.30382
1864,0.8245600000000001,-0.04371,-0.30228
1865,0.8342299999999999,-0.01989,-0.30437
1866,0.82752,-0.01344,-0.30554000000000003
1867,0.8122699999999999,-0.00936,-0.30051
1868,0.80725,-0.013000000000000001,-0.29444000000000004
1869,0.8306399999999999,-0.00348,-0.29345
1870,0.8167300000000001,-0.0363,-0.30259
1871,0.8457600000000001,-0.06125,-0.3078
1872,0.8441299999999999,-0.01964,-0.28584
1873,0.81624,-0.017159999999999998,-0.29075
1874,0.8434299999999999,-0.05884,-0.28858
1875,0.84714,-0.02275,-0.30244
1876,0.87346,-0.048310000000000006,-0.27634000000000003
1877,0.83726,-0.0152,-0.28758
1878,0.8353700000000001,-0.01623,-0.28423000000000004
1879,0.85004,-0.03887,-0.29707
1880,0.82704,-0.01621,-0.29387
1881,0.8266,-0.01271,-0.29439
1882,0.8478899999999999,-0.026330000000000003,-0.2781
1883,0.84236,-0.03833,-0.29232
1884,0.85903,-0.022330000000000003,-0.28407
1885,0.8426600000000001,-0.0339,-0.2882
1886,0.85714,-0.06942999999999999,-0.30361
1887,0.8254100000000001,-0.03345,-0.2973
1888,0.8579200000000001,-0.02877,-0.29276
1889,0.8403799999999999,-0.03453,-0.29023000000000004
1890,0.84498,-0.00989,-0.2835
1891,0.8357700000000001,-0.03217,-0.29057
1892,0.81917,-0.02147,-0.28964
1893,0.84493,-0.02465,-0.28293
1894,0.8504799999999999,-0.03671,-0.27739
1895,0.85198,-0.02957,-0.2982
1896,0.8448,-0.03642,-0.28283
1897,0.8481700000000001,-0.02647,-0.29359
1898,0.8428200000000001,-0.02232,-0.28789000000000003
1899,0.85031,-0.04965,-0.29036
1900,0.85814,-0.04333,-0.27134
1901,0.8414299999999999,-0.04322,-0.26987
1902,0.8634,-0.04344,-0.28589000000000003
1903,0.86613,-0.04071,-0.28248
1904,0.8357,-0.04035,-0.27597
1905,0.83514,-0.012980000000000002,-0.29817
1906,0.82981,-0.0456,-0.28889000000000004
1907,0.85593,-0.01591,-0.29525
1908,0.8416,-0.03085,-0.2876
1909,0.83349,-0.01929,-0.27543
1910,0.8514200000000001,-0.0265,-0.29178000000000004
1911,0.8281799999999999,-0.034539999999999994,-0.27342
1912,0.85514,-0.00264,-0.27555
1913,0.83535,-0.06242,-0.27631999999999995
1914,0.8395600000000001,-0.05521,-0.28987
1915,0.8403299999999999,-0.05049,-0.27136
1916,0.8544,-0.052729999999999985,-0.27804
1917,0.84629,-0.05544,-0.29353
1918,0.8255899999999999,-0.04522,-0.30096
1919,0.85721,-0.02642,-0.2832
1920,0.8516600000000001,-0.03393,-0.28175
1921,0.8382,-0.02992,-0.28043
1922,0.8615799999999999,-0.02123,-0.28644000000000003
1923,0.8646799999999999,-0.04965,-0.28609
1924,0.8445,-0.03677,-0.27897
1925,0.8485799999999999,-0.05437,-0.30339
1926,0.84288,-0.03741,-0.2769
1927,0.8325299999999999,-0.02664,-0.28949
1928,0.81963,-0.06265,-0.30044
1929,0.8323,-0.02583,-0.30264
1930,0.84604,-0.02293,-0.30212
1931,0.8324600000000001,-0.02211,-0.31385
1932,0.80945,0.00673,-0.29937
1933,0.8386600000000001,0.00111,-0.32811
1934,0.81418,0.01587,-0.32418
1935,0.7803899999999999,0.00672,-0.3363
1936,0.78937,-0.00217,-0.30875
1937,0.8250700000000001,-0.04747,-0.30664
1938,0.80428,-0.01325,-0.33154
1939,0.78966,0.013669999999999998,-0.313
1940,0.8155600000000001,-0.03568,-0.29744
1941,0.82657,-0.03391,-0.30125
1942,0.8197399999999999,-0.03305,-0.30205
1943,0.81062,-0.03373,-0.29413
1944,0.8386399999999999,-0.0034200000000000003,-0.29761
1945,0.8425600000000001,-0.03586,-0.29338000000000003
1946,0.8537399999999999,-0.03702,-0.28787
1947,0.80402,-0.03605,-0.32084
1948,0.81789,-0.03825,-0.2823
1949,0.85135,-0.03143,-0.29066
1950,0.8393,-0.02369,-0.28783000000000003
1951,0.7955899999999999,-0.02771,-0.27932
1952,0.8254299999999999,-0.06813999999999999,-0.28924
1953,0.7781399999999999,-0.0454,-0.27525
1954,0.80045,-0.04216,-0.27544
1955,0.82395,-0.04477,-0.27864
1956,0.8494799999999999,-0.0432,-0.28605
1957,0.81148,-0.02917,-0.2753
1958,0.8377399999999999,-0.04996,-0.27771
1959,0.81552,-0.01108,-0.29607
1960,0.84688,-0.01857,-0.31233
1961,0.81963,-0.03673,-0.29407
1962,0.8332799999999999,-0.06387000000000001,-0.28496
1963,0.8290799999999999,-0.05782,-0.29108
1964,0.84529,-0.0532,-0.27601
1965,0.87589,-0.04133,-0.29336
1966,0.8156100000000001,-0.07608999999999999,-0.2665
1967,0.81907,-0.05965,-0.27172
1968,0.82911,-0.02467,-0.28928000000000004
1969,0.80858,-0.04233,-0.2744
1970,0.81445,-0.05988,-0.28658
1971,0.8464299999999999,-0.0571,-0.27808
1972,0.8240200000000001,-0.03552,-0.28936
1973,0.84259,-0.06532,-0.27878000000000003
1974,0.83155,-0.04456,-0.28282
1975,0.83306,-0.04203,-0.28049
1976,0.8266100000000001,-0.03878,-0.28861
1977,0.80692,-0.02938,-0.31247
1978,0.78645,-0.02249,-0.342
1979,0.7973899999999999,-0.0179,-0.32616
1980,0.8343299999999999,-0.052529999999999986,-0.31611
1981,0.8193299999999999,-0.02108,-0.30149000000000004
1982,0.81238,-0.0202,-0.3105
1983,0.82539,-0.02406,-0.28511
1984,0.83065,-0.02373,-0.29644000000000004
1985,0.7907,-0.01695,-0.33944
1986,0.8103899999999999,-0.03072,-0.28627
1987,0.8085399999999999,-0.02066,-0.31891
1988,0.7943100000000001,-0.03552,-0.29764
1989,0.80621,-0.0331,-0.29831
1990,0.7833899999999999,-0.03857,-0.31186
1991,0.81019,-0.05745,-0.33187
1992,0.8125399999999999,-0.06308,-0.29139
1993,0.82145,-0.03979,-0.3258
1994,0.8023399999999999,-0.04532,-0.3495
1995,0.7983600000000001,-0.029560000000000006,-0.33175
1996,0.7940699999999999,-0.05664,-0.33916
1997,0.7878,-0.06394,-0.32769000000000004
1998,0.8232700000000001,-0.05865,-0.34599
1999,0.8093600000000001,-0.07021000000000001,-0.32991
2000,0.805,-0.06827000000000001,-0.36089
2001,0.81325,-0.06001,-0.34269
2002,0.80265,-0.04402,-0.3252
2003,0.78363,-0.07303,-0.3496
2004,0.78459,-0.09263,-0.33858
2005,0.78677,-0.07917,-0.33575
2006,0.8268700000000001,-0.04711,-0.33081
2007,0.8194899999999999,-0.07993,-0.34995
2008,0.8026300000000001,-0.09892,-0.33817
2009,0.80115,-0.07274,-0.3397
2010,0.8031699999999999,-0.06473,-0.34455
2011,0.8096399999999999,-0.07655,-0.35292
2012,0.8145899999999999,-0.05259,-0.35748
2013,0.78052,-0.02129,-0.3711
2014,0.7671100000000001,-0.03477,-0.36198
2015,0.79245,-0.07377,-0.36178
2016,0.78142,-0.04753,-0.36477
2017,0.82457,-0.06608,-0.34471
2018,0.81189,-0.04855,-0.37994
2019,0.8362700000000001,-0.06717000000000001,-0.36231
2020,0.79133,-0.01281,-0.38599
2021,0.8229299999999999,-0.03689,-0.37749
2022,0.8345799999999999,-0.03184,-0.38758
2023,0.8002199999999999,-0.03129,-0.34896
2024,0.7710899999999999,-0.0022,-0.41109
2025,0.7831899999999999,-0.01028,-0.36666
2026,0.8096,-0.01916,-0.39109
2027,0.75483,-0.00706,-0.37539
2028,0.77493,0.00657,-0.35693
2029,0.77598,-0.00417,-0.42855
2030,0.7544,-0.00418,-0.36759
2031,0.74364,-0.03304,-0.35123000000000004
2032,0.71544,-0.0547,-0.43316
